"9210る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","422,000","23,238,657","55.50","55.50","55.00","55.00","-0.50","239",
" 92/10/02","681,200","38,283,100","56.50","56.50","55.50","56.50","+1.50","377",
" 92/10/03","1,278,059","71,221,443","57.00","57.00","55.00","55.50","-1.00","502",
" 92/10/06","1,670,264","92,337,953","57.00","57.00","54.50","54.50","-1.00","716",
" 92/10/07","2,242,708","126,296,543","55.00","57.50","55.00","55.50","+1.00","835",
" 92/10/08","4,184,064","242,892,064","56.50","59.00","56.00","59.00","+3.50","1,546",
" 92/10/09","3,052,726","183,678,112","60.50","61.50","58.50","59.00"," 0.00","1,281",
" 92/10/13","1,190,090","69,890,969","60.00","60.50","57.50","58.50","-0.50","654",
" 92/10/14","1,313,205","75,871,625","59.00","59.00","57.00","58.00","-0.50","557",
" 92/10/15","876,710","50,978,182","58.50","59.00","57.50","58.00"," 0.00","393",
" 92/10/16","2,332,612","139,124,654","59.00","60.50","58.50","59.50","+1.50","948",
" 92/10/17","3,576,343","218,586,178","61.00","62.00","60.00","60.00","+0.50","1,365",
" 92/10/20","1,453,276","86,996,170","60.00","60.50","59.00","60.00"," 0.00","537",
" 92/10/21","771,056","46,071,136","60.50","61.00","59.00","59.00","-1.00","392",
" 92/10/22","652,844","38,615,638","59.00","60.00","58.50","59.50","+0.50","342",
" 92/10/23","622,198","36,818,714","58.50","60.00","58.50","58.50","-1.00","345",
" 92/10/24","644,678","37,845,657","59.00","59.50","58.00","58.50"," 0.00","277",
" 92/10/27","368,600","21,732,817","59.00","59.50","58.50","58.50"," 0.00","214",
" 92/10/28","859,060","50,123,288","58.50","59.00","57.50","58.00","-0.50","382",
" 92/10/29","1,330,320","76,249,594","58.50","59.00","56.50","56.50","-1.50","613",
" 92/10/30","3,229,425","191,564,598","56.50","60.00","56.50","60.00","+3.50","877",
" 92/10/31","1,944,490","117,046,947","61.50","61.50","59.00","59.50","-0.50","676",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

