"107年03月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","2,653,271","170,047,559","63.30","65.20","63.30","64.20","+0.30","1,458",
"107/03/02","2,679,600","169,641,239","63.60","64.00","63.00","63.10","-1.10","1,339",
"107/03/05","3,065,148","192,644,707","64.20","64.20","62.00","62.30","-0.80","1,964",
"107/03/06","2,093,270","132,476,044","63.50","63.80","63.00","63.00","+0.70","1,380",
"107/03/07","3,015,782","192,769,348","63.40","64.40","62.90","63.90","+0.90","2,013",
"107/03/08","3,544,150","222,991,792","63.40","63.50","62.30","62.60","-1.30","2,463",
"107/03/09","4,646,315","290,871,307","62.20","63.40","61.80","62.70","+0.10","2,776",
"107/03/12","3,404,478","217,101,483","63.30","64.30","63.20","64.30","+1.60","2,075",
"107/03/13","31,204,626","2,178,937,135","66.90","70.70","66.90","70.10","+5.80","13,014",
"107/03/14","9,592,766","662,181,620","70.00","70.00","68.30","68.80","-1.30","5,753",
"107/03/15","9,456,890","660,134,570","69.90","70.40","68.80","70.10","+1.30","4,914",
"107/03/16","13,689,576","966,811,128","71.00","71.90","69.10","69.50","-0.60","7,034",
"107/03/19","4,089,434","286,438,844","70.50","70.60","69.60","69.60","+0.10","2,279",
"107/03/20","8,346,879","589,922,709","69.80","71.60","69.80","71.10","+1.50","4,925",
"107/03/21","5,956,651","423,493,988","71.90","72.20","70.30","70.30","-0.80","3,389",
"107/03/22","3,835,628","268,685,294","70.90","70.90","69.50","69.60","-0.70","2,351",
"107/03/23","4,885,528","331,234,561","67.40","68.60","67.40","67.50","-2.10","2,819",
"107/03/26","3,029,004","206,920,778","67.40","69.50","67.00","69.50","+2.00","1,740",
"107/03/27","4,876,495","342,870,694","70.60","70.80","69.80","70.50","+1.00","2,881",
"107/03/28","3,028,572","211,464,754","69.80","70.30","69.30","69.90","-0.60","1,682",
"107/03/29","4,064,477","285,692,939","70.50","70.70","69.80","69.80","-0.10","2,532",
"107/03/30","2,456,019","170,436,508","70.40","70.40","68.80","68.90","-0.90","1,733",
"107/03/31","1,550,300","106,074,880","69.50","69.50","68.00","68.50","-0.40","1,094",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

