"10506る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","15,225,085","336,306,027","21.80","22.30","21.75","22.30","+0.60","5,974",
"105/06/02","9,267,209","206,841,082","22.45","22.50","22.05","22.20","-0.10","3,921",
"105/06/03","9,077,223","203,424,539","22.20","22.50","22.10","22.50","+0.30","3,906",
"105/06/04","1,413,343","31,460,158","22.50","22.50","22.20","22.20","-0.30","683",
"105/06/06","3,750,528","83,571,959","22.45","22.45","22.15","22.20"," 0.00","1,970",
"105/06/07","8,282,051","187,076,690","22.40","22.70","22.40","22.65","+0.45","4,068",
"105/06/08","10,360,776","235,010,689","22.65","22.85","22.50","22.65"," 0.00","4,364",
"105/06/13","6,409,963","142,949,074","22.65","22.65","22.15","22.20","-0.45","2,638",
"105/06/14","8,053,915","182,576,190","22.10","22.95","22.10","22.95","+0.75","3,316",
"105/06/15","6,595,986","150,125,375","23.00","23.00","22.60","22.90","-0.05","3,480",
"105/06/16","4,993,455","112,969,134","22.70","22.75","22.50","22.65","-0.25","2,051",
"105/06/17","8,990,793","202,671,543","22.70","22.75","22.45","22.45","-0.20","3,354",
"105/06/20","9,407,667","213,971,226","22.75","22.95","22.35","22.95","+0.50","4,045",
"105/06/21","6,909,909","157,137,665","22.85","22.85","22.60","22.80","-0.15","2,826",
"105/06/22","7,724,291","175,942,588","22.80","22.95","22.60","22.95","+0.15","2,594",
"105/06/23","5,475,037","125,325,293","22.90","23.10","22.75","22.95"," 0.00","2,058",
"105/06/24","9,999,611","224,312,708","23.00","23.00","21.90","22.30","-0.65","3,522",
"105/06/27","2,990,193","66,260,610","21.90","22.40","21.85","22.20","-0.10","1,502",
"105/06/28","7,342,386","165,899,827","22.10","22.85","21.95","22.60","+0.40","2,647",
"105/06/29","4,885,846","110,868,909","22.90","22.90","22.55","22.60"," 0.00","2,834",
"105/06/30","6,076,002","138,134,685","22.65","22.85","22.50","22.85","+0.25","2,647",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

