"10304る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","2,205,683","116,292,612","53.30","53.50","52.30","52.60","-0.50","1,067",
"103/04/02","2,239,256","119,441,624","53.30","53.60","52.80","53.30","+0.70","1,125",
"103/04/03","8,208,540","452,398,980","54.20","55.50","54.20","55.50","+2.20","4,068",
"103/04/07","2,560,276","139,269,230","55.00","55.00","54.10","54.50","-1.00","1,468",
"103/04/08","1,398,532","75,242,228","54.00","54.30","53.40","54.00","-0.50","816",
"103/04/09","1,830,171","98,835,242","54.00","54.50","53.50","54.20","+0.20","1,085",
"103/04/10","4,894,108","266,951,941","55.00","55.80","53.20","53.30","-0.90","2,576",
"103/04/11","3,530,743","183,018,497","51.00","52.90","50.90","52.30","-1.00","1,942",
"103/04/14","6,072,376","302,562,639","52.00","52.30","48.65","49.30","-3.00","3,230",
"103/04/15","4,229,128","210,264,309","49.30","50.50","48.75","50.50","+1.20","2,484",
"103/04/16","1,689,327","85,026,422","50.50","50.80","49.80","50.30","-0.20","934",
"103/04/17","1,770,460","90,214,618","50.50","51.50","50.50","50.80","+0.50","1,373",
"103/04/18","965,609","48,845,430","51.00","51.30","50.20","50.30","-0.50","650",
"103/04/21","1,050,072","53,213,572","50.30","51.00","50.30","51.00","+0.70","668",
"103/04/22","2,381,384","123,190,055","51.30","52.40","50.90","51.20","+0.20","1,406",
"103/04/23","4,050,313","211,315,080","52.20","52.80","51.40","51.40","+0.20","2,239",
"103/04/24","1,684,362","85,891,762","51.40","51.80","50.50","50.60","-0.80","965",
"103/04/25","4,368,619","213,773,786","50.00","50.50","47.15","49.00","-1.60","2,390",
"103/04/28","2,414,203","115,914,569","47.50","49.00","47.05","48.70","-0.30","1,423",
"103/04/29","2,069,647","102,481,856","49.00","50.20","48.85","49.30","+0.60","1,179",
"103/04/30","1,863,321","90,612,567","49.80","49.80","48.00","48.00","-1.30","1,098",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

