"9709る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","6,595,564","354,396,616","54.00","54.20","53.30","53.80","-0.70","2,050",
" 97/09/02","4,094,379","220,330,015","53.80","54.10","53.60","53.80"," 0.00","1,284",
" 97/09/03","3,568,948","192,080,885","53.90","54.30","53.60","53.80"," 0.00","1,337",
" 97/09/04","5,326,319","286,007,648","53.80","54.20","53.10","53.70","-0.10","1,792",
" 97/09/05","6,766,157","357,582,368","53.00","53.40","52.30","53.30","-0.40","2,000",
" 97/09/08","5,961,315","327,099,625","54.00","55.60","53.90","54.70","+1.40","2,142",
" 97/09/09","6,085,121","323,985,069","54.20","54.70","52.10","52.80","-1.90","2,252",
" 97/09/10","6,782,081","359,057,387","53.50","54.50","52.30","52.30","-0.50","2,575",
" 97/09/11","7,762,035","396,127,285","53.00","53.00","50.60","50.70","-1.60","2,600",
" 97/09/12","7,152,754","368,882,242","51.60","52.50","50.80","51.40","+0.70","2,846",
" 97/09/15","10,262,755","517,408,354","51.10","51.40","49.90","49.90","-1.50","3,146",
" 97/09/16","9,232,481","441,886,703","46.70","48.80","46.70","47.50","-2.40","3,204",
" 97/09/17","8,391,255","410,063,582","48.80","49.50","48.15","49.00","+1.50","2,955",
" 97/09/18","15,692,185","785,056,777","48.70","51.20","48.50","49.70","+0.70","5,505",
" 97/09/19","11,344,081","601,597,677","53.10","53.10","52.40","53.10","+3.40","3,254",
" 97/09/22","9,058,577","499,239,930","56.80","56.80","53.50","54.50","+1.40","3,480",
" 97/09/23","3,666,516","198,979,399","54.00","55.00","53.80","54.70","+0.20","1,426",
" 97/09/24","7,028,846","379,024,829","54.90","54.90","53.70","54.70"," 0.00","1,930",
" 97/09/25","4,236,091","228,728,714","54.30","54.60","53.20","53.80","-0.90","1,752",
" 97/09/26","5,996,747","320,146,161","53.80","54.00","52.60","53.80"," 0.00","1,966",
" 97/09/30","11,253,735","591,083,338","50.10","54.80","50.10","54.80","+1.00","3,277",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

