"10307る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","5,137,629","860,515,239","160.50","170.50","160.50","170.50","+11.00","3,270",
"103/07/02","5,997,406","1,036,569,114","172.00","176.00","169.50","169.50","-1.00","4,120",
"103/07/03","2,354,085","402,617,906","171.00","174.50","169.00","169.50"," 0.00","1,648",
"103/07/04","1,773,742","297,613,414","171.00","172.00","166.00","167.00","-2.50","1,258",
"103/07/07","3,674,241","639,133,809","169.00","178.00","168.50","173.50","+6.50","2,605",
"103/07/08","1,904,973","329,745,396","175.00","176.00","170.50","170.50","-3.00","1,378",
"103/07/09","3,192,895","542,303,804","170.50","173.50","166.50","168.50","-2.00","2,015",
"103/07/10","2,123,849","363,747,679","169.00","173.50","169.00","171.00","+2.50","1,308",
"103/07/11","1,682,542","287,339,909","172.50","173.00","168.50","170.50","-0.50","1,198",
"103/07/14","785,621","133,593,328","172.00","172.00","169.00","169.00","-1.50","545",
"103/07/15","1,219,862","205,538,816","170.00","171.00","167.00","168.00","-1.00","863",
"103/07/16","2,083,971","344,574,227","167.00","169.00","164.00","164.00","-4.00","1,451",
"103/07/17","1,227,516","202,177,379","163.00","167.00","163.00","164.50","+0.50","864",
"103/07/18","2,909,119","465,979,978","163.00","166.00","157.50","158.50","-6.00","1,988",
"103/07/21","1,440,074","232,297,562","160.50","163.00","159.50","163.00","+4.50","853",
"103/07/22","2,462,404","411,147,661","165.00","169.00","164.00","167.50","+4.50","1,598",
"103/07/24","4,139,133","684,713,141","162.00","166.50","162.00","166.50","X0.00","2,169",
"103/07/25","3,142,646","520,174,444","165.00","167.50","163.50","164.00","-2.50","2,300",
"103/07/28","2,139,631","345,191,591","164.00","166.50","159.00","159.50","-4.50","1,645",
"103/07/29","4,236,717","651,546,991","160.00","162.00","149.00","154.50","-5.00","3,232",
"103/07/30","2,528,295","386,701,225","154.50","156.00","149.00","154.50"," 0.00","1,974",
"103/07/31","1,228,356","186,755,289","155.00","155.50","150.50","151.00","-3.50","965",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

