"10208る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","698,075","140,500,000","206.00","206.00","199.50","200.50","+0.50","583",
"102/08/02","1,210,281","248,582,733","201.00","208.00","201.00","207.00","+6.50","958",
"102/08/05","1,532,382","323,749,748","208.00","214.50","203.50","214.50","+7.50","1,172",
"102/08/06","1,529,389","314,643,045","208.00","208.00","202.50","205.50","X0.00","1,000",
"102/08/07","1,172,740","242,377,804","205.50","209.50","205.00","206.50","+1.00","837",
"102/08/08","1,099,361","225,607,644","208.00","209.00","203.50","204.00","-2.50","882",
"102/08/09","903,960","181,933,018","205.00","205.00","199.00","200.00","-4.00","782",
"102/08/12","868,956","180,056,085","205.00","213.00","203.50","204.00","+4.00","750",
"102/08/13","1,486,740","313,977,140","207.00","214.00","207.00","211.00","+7.00","1,148",
"102/08/14","1,107,792","230,508,253","211.00","214.50","203.50","206.50","-4.50","976",
"102/08/15","1,443,939","289,824,800","203.50","204.00","199.00","200.00","-6.50","1,197",
"102/08/16","1,030,867","206,984,267","197.00","204.00","197.00","201.50","+1.50","793",
"102/08/19","623,244","124,038,812","204.00","204.00","197.00","197.00","-4.50","567",
"102/08/20","1,131,605","221,932,895","196.00","202.00","192.00","193.00","-4.00","932",
"102/08/22","1,269,952","242,823,140","191.00","195.00","187.00","195.00","+2.00","1,010",
"102/08/23","722,836","142,836,936","197.00","200.00","195.50","195.50","+0.50","616",
"102/08/26","331,634","64,957,676","196.00","198.50","194.00","194.50","-1.00","293",
"102/08/27","1,460,820","276,680,745","191.50","194.50","184.00","186.50","-8.00","1,143",
"102/08/28","1,777,557","322,679,431","183.00","185.50","179.50","181.50","-5.00","1,271",
"102/08/29","1,796,270","340,312,702","185.00","192.00","185.00","191.50","+10.00","1,358",
"102/08/30","1,548,718","296,655,867","193.00","196.00","187.50","196.00","+4.50","1,128",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

