"9502る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","16,367,948","480,074,889","30.70","30.70","28.70","28.90","-1.05","4,254",
" 95/02/06","25,577,530","708,509,415","28.30","28.40","27.20","28.25","-0.65","5,869",
" 95/02/07","28,840,594","840,954,576","28.25","29.70","28.10","29.15","+0.90","7,306",
" 95/02/08","16,623,462","476,961,048","29.15","29.35","28.20","29.10","-0.05","3,524",
" 95/02/09","30,142,767","904,572,798","29.85","30.45","29.30","29.30","+0.20","8,193",
" 95/02/10","15,998,024","467,273,191","29.60","29.70","28.80","29.30"," 0.00","4,581",
" 95/02/13","8,594,187","247,436,202","29.30","29.30","28.50","28.50","-0.80","2,397",
" 95/02/14","8,903,514","256,456,069","28.00","29.10","28.00","28.90","+0.40","2,643",
" 95/02/15","17,419,491","511,929,632","29.00","29.95","28.90","28.90"," 0.00","4,824",
" 95/02/16","40,245,825","1,220,579,905","29.00","30.90","29.00","30.90","+2.00","9,583",
" 95/02/17","31,703,769","970,544,214","31.00","31.20","30.10","30.40","-0.50","6,839",
" 95/02/20","17,402,217","533,289,498","30.20","31.10","30.10","30.55","+0.15","4,206",
" 95/02/21","14,051,903","422,499,802","30.90","30.95","29.65","29.90","-0.65","3,579",
" 95/02/22","24,647,267","697,781,093","29.80","29.85","27.85","27.85","-2.05","6,081",
" 95/02/23","25,979,344","693,834,975","27.80","27.80","26.25","26.40","-1.45","5,743",
" 95/02/24","25,263,894","677,551,775","26.70","27.25","26.40","27.15","+0.75","5,661",
" 95/02/27","17,735,795","489,189,584","26.90","28.00","26.50","27.70","+0.55","4,488",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

