"8802る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","808,000","15,113,200","19.10","19.20","18.50","18.50","-0.60","257",
" 88/02/02","1,731,340","32,043,255","18.50","18.90","18.20","18.20","-0.30","453",
" 88/02/03","1,578,300","27,111,430","17.60","17.70","17.00","17.00","-1.20","363",
" 88/02/04","4,030,964","64,094,307","15.90","15.90","15.90","15.90","-1.10","520",
" 88/02/05","1,492,004","22,083,699","14.80","14.80","14.80","14.80","-1.10","317",
" 88/02/06","8,219,700","121,666,903","13.80","15.80","13.80","15.80","+1.00","1,316",
" 88/02/08","3,769,000","62,573,500","16.50","16.90","16.30","16.90","+1.10","488",
" 88/02/09","5,466,670","93,712,078","17.40","17.40","16.90","17.00","+0.10","1,166",
" 88/02/10","6,140,109","108,393,760","16.90","18.10","16.80","18.10","+1.10","1,003",
" 88/02/20","1,865,000","35,994,500","19.30","19.30","19.30","19.30","+1.20","243",
" 88/02/22","8,759,000","170,910,100","19.90","20.00","18.90","19.60","+0.30","1,824",
" 88/02/23","4,247,594","80,410,283","19.60","19.60","18.30","18.40","-1.20","906",
" 88/02/24","3,768,236","69,921,914","18.20","19.00","18.10","18.80","+0.40","798",
" 88/02/25","5,294,629","101,718,461","18.90","19.50","18.90","19.10","+0.30","1,023",
" 88/02/26","2,404,001","45,006,319","18.90","19.10","18.60","18.70","-0.40","461",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

