"9709る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","4,469,681","193,809,952","43.50","44.80","41.80","41.90","-1.60","2,353",
" 97/09/02","3,995,073","169,832,431","42.10","43.35","40.70","42.90","+1.00","2,134",
" 97/09/03","2,522,029","103,347,205","43.20","43.20","39.90","39.90","-3.00","1,196",
" 97/09/04","4,102,555","155,834,010","38.75","38.95","37.15","37.15","-2.75","2,005",
" 97/09/05","6,798,967","265,515,078","37.00","39.75","37.00","39.75","+2.60","2,836",
" 97/09/08","6,186,525","255,711,550","41.00","42.30","40.10","42.00","+2.25","2,669",
" 97/09/09","2,403,680","96,287,488","41.50","41.50","39.10","39.10","-2.90","1,251",
" 97/09/10","3,859,328","150,132,942","39.10","40.40","37.50","38.40","-0.70","1,795",
" 97/09/11","3,649,775","134,039,775","37.60","38.05","35.75","35.75","-2.65","1,665",
" 97/09/12","3,658,128","126,338,430","36.00","36.45","33.25","34.50","-1.25","1,849",
" 97/09/15","1,503,835","48,760,101","33.75","33.75","32.10","32.10","-2.40","882",
" 97/09/16","1,258,946","37,692,027","29.90","30.90","29.90","29.90","-2.20","519",
" 97/09/17","2,777,675","84,824,051","31.40","31.50","29.10","30.50","+0.60","1,632",
" 97/09/18","2,572,320","73,292,232","28.50","29.00","28.40","28.40","-2.10","1,034",
" 97/09/19","2,649,118","80,119,127","30.35","30.35","29.60","30.35","+1.95","846",
" 97/09/22","1,844,704","59,100,536","31.30","32.45","31.30","32.45","+2.10","831",
" 97/09/23","2,267,626","76,920,618","32.00","34.70","32.00","34.70","+2.25","1,250",
" 97/09/24","2,245,929","81,120,406","35.00","37.10","34.80","37.10","+2.40","928",
" 97/09/25","4,798,593","179,084,213","37.10","38.50","36.30","36.70","-0.40","2,476",
" 97/09/26","3,012,270","109,537,784","37.10","37.40","35.70","36.25","-0.45","1,165",
" 97/09/30","1,962,550","66,535,305","33.75","35.30","33.75","34.10","-2.15","797",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

