"9509る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","9,149,846","125,647,159","13.60","13.90","13.40","13.90","+0.30","1,810",
" 95/09/04","12,957,449","187,197,290","14.20","14.85","13.90","14.85","+0.95","2,279",
" 95/09/05","6,857,689","102,471,343","15.30","15.30","14.75","14.90","+0.05","1,365",
" 95/09/06","3,101,958","44,764,507","14.60","14.90","14.10","14.20","-0.70","911",
" 95/09/07","3,565,118","50,979,005","14.05","14.40","14.05","14.30","+0.10","771",
" 95/09/08","12,308,686","186,284,393","14.20","15.30","14.15","15.30","+1.00","2,597",
" 95/09/11","7,025,338","107,846,999","15.40","15.70","15.10","15.30"," 0.00","1,845",
" 95/09/12","4,006,855","60,523,215","15.15","15.35","14.85","14.85","-0.45","948",
" 95/09/13","3,047,106","45,017,321","14.95","15.25","14.55","14.60","-0.25","748",
" 95/09/14","3,250,079","45,772,539","14.50","14.80","13.60","14.05","-0.55","950",
" 95/09/15","2,454,048","34,527,985","13.80","14.20","13.80","14.10","+0.05","557",
" 95/09/18","2,805,966","41,464,843","14.50","15.00","14.40","14.90","+0.80","813",
" 95/09/19","2,354,213","35,005,487","14.90","15.10","14.65","14.95","+0.05","643",
" 95/09/20","2,153,221","32,106,366","14.75","15.10","14.75","14.90","-0.05","611",
" 95/09/21","5,153,323","78,440,007","15.00","15.40","15.00","15.25","+0.35","1,181",
" 95/09/22","5,428,532","84,910,765","15.25","15.90","15.25","15.65","+0.40","1,315",
" 95/09/25","3,138,897","48,177,639","15.70","15.75","15.10","15.25","-0.40","756",
" 95/09/26","3,494,141","52,282,885","15.30","15.35","14.70","14.85","-0.40","782",
" 95/09/27","4,599,701","69,385,601","15.00","15.20","14.90","15.20","+0.35","832",
" 95/09/28","15,228,663","240,784,949","15.35","16.25","15.25","16.25","+1.05","3,268",
" 95/09/29","11,738,522","195,523,309","16.50","17.00","16.30","16.60","+0.35","2,714",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

