"9812る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","1,191,230","101,307,663","86.00","86.00","84.80","85.00","-0.40","695",
" 98/12/02","1,014,459","87,268,207","85.60","86.90","85.40","86.30","+1.30","676",
" 98/12/03","888,514","76,624,100","86.70","87.00","85.90","86.20","-0.10","574",
" 98/12/04","3,928,210","327,754,222","86.20","86.30","81.50","82.00","-4.20","2,042",
" 98/12/07","2,535,419","207,906,206","82.50","83.50","80.80","82.60","+0.60","1,492",
" 98/12/08","4,478,293","385,568,978","83.10","88.00","82.70","85.60","+3.00","2,480",
" 98/12/09","2,735,152","240,675,388","86.40","89.00","85.90","88.10","+2.50","1,493",
" 98/12/10","5,989,495","539,397,841","87.50","91.00","87.50","90.40","+2.30","2,724",
" 98/12/11","4,822,493","448,832,495","91.00","96.50","89.40","92.70","+2.30","2,450",
" 98/12/14","2,046,797","194,910,906","93.00","96.00","92.00","95.50","+2.80","1,254",
" 98/12/15","1,959,439","186,203,182","96.00","96.00","94.30","95.00","-0.50","889",
" 98/12/16","1,611,859","153,088,144","95.00","95.30","94.20","95.20","+0.20","818",
" 98/12/17","1,314,704","126,169,997","96.00","97.00","94.90","95.60","+0.40","923",
" 98/12/18","968,309","92,094,981","95.20","95.60","94.90","95.60"," 0.00","668",
" 98/12/21","2,735,858","272,931,500","97.00","101.50","96.80","100.50","+4.90","1,609",
" 98/12/22","1,997,194","204,620,094","101.00","104.50","100.00","101.00","+0.50","1,153",
" 98/12/23","1,241,210","126,928,017","101.00","103.50","101.00","102.50","+1.50","876",
" 98/12/24","1,764,020","183,807,600","104.00","105.00","102.50","105.00","+2.50","1,142",
" 98/12/25","430,051","44,626,227","106.00","106.00","103.00","103.00","-2.00","314",
" 98/12/28","1,153,532","121,857,924","104.50","107.00","104.00","107.00","+4.00","782",
" 98/12/29","1,001,495","106,189,970","107.00","107.50","105.00","106.50","-0.50","705",
" 98/12/30","1,159,542","123,251,452","106.50","107.50","105.50","106.50"," 0.00","684",
" 98/12/31","1,781,646","195,658,268","108.00","113.00","108.00","108.00","+1.50","960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

