"10412る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","6,028,342","565,022,061","92.60","94.80","92.50","93.80","+1.90","3,810",
"104/12/02","7,487,457","707,968,453","94.30","95.80","93.70","94.00","+0.20","4,937",
"104/12/03","3,520,249","330,267,457","93.50","95.00","92.80","92.80","-1.20","2,590",
"104/12/04","3,738,413","343,422,596","91.60","92.40","91.20","91.90","-0.90","2,589",
"104/12/07","5,103,246","469,276,163","93.20","93.30","91.20","91.40","-0.50","3,405",
"104/12/08","12,482,700","1,113,037,860","90.00","90.30","87.60","88.30","-3.10","7,296",
"104/12/09","5,813,863","513,058,114","88.10","89.00","87.50","87.90","-0.40","3,694",
"104/12/10","6,052,495","523,961,495","87.80","88.00","85.30","86.60","-1.30","4,043",
"104/12/11","9,551,226","799,387,742","87.10","87.40","81.20","81.40","-5.20","5,985",
"104/12/14","10,589,730","839,043,040","79.80","81.20","77.50","77.50","-3.90","6,412",
"104/12/15","6,084,310","476,986,489","78.60","79.20","77.10","78.00","+0.50","3,869",
"104/12/16","11,583,227","892,040,109","78.50","79.00","75.40","78.50","+0.50","7,343",
"104/12/17","7,685,132","614,462,486","79.40","80.80","78.40","80.00","+1.50","4,788",
"104/12/18","4,376,097","344,403,063","78.50","79.30","77.90","79.00","-1.00","2,797",
"104/12/21","3,793,595","300,620,628","77.60","80.60","77.60","79.90","+0.90","2,438",
"104/12/22","4,551,013","365,061,321","81.00","81.20","79.10","79.10","-0.80","3,049",
"104/12/23","3,600,371","286,141,009","79.30","80.40","78.80","78.80","-0.30","2,546",
"104/12/24","2,741,510","218,421,419","80.00","80.20","79.10","79.10","+0.30","1,923",
"104/12/25","9,230,071","767,541,858","83.00","84.50","82.40","82.60","+3.50","5,826",
"104/12/28","3,623,806","297,577,586","83.20","83.40","81.30","81.30","-1.30","2,440",
"104/12/29","3,048,110","244,760,812","81.00","81.10","79.80","80.20","-1.10","2,023",
"104/12/30","3,086,583","246,219,844","81.00","81.20","78.90","79.30","-0.90","1,833",
"104/12/31","3,257,192","256,632,868","79.00","79.50","78.20","78.70","-0.60","2,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

