"10006る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","3,827,524","86,328,197","22.40","22.70","22.40","22.65","+0.60","1,674",
"100/06/02","2,612,275","59,005,084","22.30","22.80","22.30","22.60","-0.05","1,178",
"100/06/03","1,333,366","30,058,080","22.60","22.70","22.45","22.65","+0.05","618",
"100/06/07","1,057,074","23,816,543","22.60","22.80","22.35","22.40","-0.25","626",
"100/06/08","1,315,349","29,025,320","22.20","22.40","21.85","21.85","-0.55","582",
"100/06/09","724,238","15,859,710","21.70","22.00","21.70","22.00","+0.15","567",
"100/06/10","1,226,179","26,714,527","22.40","22.45","21.35","21.50","-0.50","609",
"100/06/13","1,299,529","27,280,450","21.05","21.40","20.80","20.90","-0.60","803",
"100/06/14","1,310,500","27,594,948","20.90","21.20","20.85","21.00","+0.10","530",
"100/06/15","3,173,460","66,753,660","21.10","21.25","20.70","21.00"," 0.00","1,042",
"100/06/16","1,476,514","30,339,686","20.75","20.75","20.40","20.50","-0.50","614",
"100/06/17","559,207","11,525,269","20.70","20.85","20.50","20.50"," 0.00","318",
"100/06/20","675,501","13,942,367","20.90","20.90","20.40","20.70","+0.20","368",
"100/06/21","1,045,097","21,808,152","20.90","21.10","20.65","20.80","+0.10","434",
"100/06/22","845,363","17,525,620","20.90","21.00","20.55","20.70","-0.10","422",
"100/06/23","1,895,943","38,606,010","20.70","20.70","20.10","20.20","-0.50","1,010",
"100/06/24","1,768,160","36,369,138","20.30","20.75","20.30","20.75","+0.55","977",
"100/06/27","1,762,429","36,326,674","20.35","20.80","20.35","20.80","+0.05","1,149",
"100/06/28","1,590,209","33,492,152","21.10","21.15","20.90","21.00","+0.20","687",
"100/06/29","2,874,669","61,723,213","21.10","21.80","20.85","21.55","+0.55","1,340",
"100/06/30","2,482,375","53,779,194","21.95","21.95","21.50","21.75","+0.20","783",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

