"10207る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","16,014,267","212,922,953","13.20","13.45","13.05","13.30","+0.10","2,878",
"102/07/02","14,484,043","193,301,660","13.35","13.55","13.10","13.10","-0.20","3,127",
"102/07/03","9,742,400","126,086,868","13.10","13.20","12.80","12.80","-0.30","2,431",
"102/07/04","4,772,000","61,435,050","12.90","13.00","12.80","12.80"," 0.00","1,316",
"102/07/05","8,819,942","114,233,549","13.00","13.05","12.85","13.00","+0.20","1,393",
"102/07/08","4,538,965","58,275,001","13.10","13.10","12.75","12.75","-0.25","1,094",
"102/07/09","6,262,791","79,679,743","12.85","12.85","12.65","12.75"," 0.00","1,202",
"102/07/10","13,043,674","166,543,756","12.75","12.90","12.65","12.75"," 0.00","2,436",
"102/07/11","15,108,782","188,234,683","12.50","12.60","12.35","12.45","X0.00","2,719",
"102/07/12","21,449,000","274,027,800","12.45","12.95","12.40","12.75","+0.30","3,499",
"102/07/15","16,807,633","216,650,168","12.85","13.05","12.70","12.80","+0.05","4,719",
"102/07/16","12,312,788","157,483,197","12.90","12.95","12.70","12.75","-0.05","3,542",
"102/07/17","53,160,945","702,516,755","12.80","13.60","12.70","13.50","+0.75","8,486",
"102/07/18","23,597,605","312,570,854","13.40","13.45","13.05","13.20","-0.30","4,401",
"102/07/19","18,542,960","243,819,030","13.20","13.30","13.00","13.10","-0.10","3,030",
"102/07/22","12,026,581","158,588,309","13.20","13.35","13.05","13.15","+0.05","1,953",
"102/07/23","39,749,830","534,882,080","13.25","13.70","13.15","13.35","+0.20","6,761",
"102/07/24","57,108,407","784,237,615","13.50","13.90","13.45","13.85","+0.50","9,316",
"102/07/25","36,166,026","503,204,256","13.90","14.15","13.70","13.80","-0.05","6,498",
"102/07/26","22,156,155","304,147,208","13.85","14.00","13.60","13.60","-0.20","3,697",
"102/07/29","17,349,600","234,904,818","13.60","13.85","13.30","13.40","-0.20","3,002",
"102/07/30","23,566,198","319,493,680","13.40","13.70","13.40","13.60","+0.20","3,585",
"102/07/31","34,919,426","480,382,492","13.70","13.95","13.55","13.70","+0.10","5,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

