"10104る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","2,042,879","51,929,766","25.30","25.55","25.20","25.50","-0.15","831",
"101/04/03","4,125,588","105,374,437","25.50","25.90","25.20","25.70","+0.20","1,479",
"101/04/05","3,987,128","99,358,713","25.00","25.30","24.60","24.85","-0.85","1,299",
"101/04/06","3,456,481","85,681,753","24.85","24.95","24.70","24.75","-0.10","1,531",
"101/04/09","1,728,987","42,144,723","24.30","24.55","24.20","24.40","-0.35","873",
"101/04/10","2,595,188","64,484,407","24.80","25.05","24.60","25.00","+0.60","1,328",
"101/04/11","2,031,954","49,923,458","24.85","24.85","24.50","24.50","-0.50","985",
"101/04/12","5,364,004","129,137,335","24.35","24.35","23.90","24.05","-0.45","2,199",
"101/04/13","3,855,812","93,104,237","24.20","24.40","24.00","24.25","+0.20","1,968",
"101/04/16","1,746,201","41,970,736","24.00","24.10","23.95","24.05","-0.20","950",
"101/04/17","3,323,500","78,924,240","24.05","24.15","23.50","23.65","-0.40","1,350",
"101/04/18","2,262,578","54,168,872","24.00","24.10","23.75","24.00","+0.35","1,239",
"101/04/19","1,371,369","33,135,327","24.10","24.45","23.80","24.45","+0.45","834",
"101/04/20","1,494,485","36,200,230","24.40","24.40","24.05","24.15","-0.30","857",
"101/04/23","3,027,852","73,655,321","24.10","24.60","24.00","24.60","+0.45","1,629",
"101/04/24","3,436,741","85,108,597","24.60","25.00","24.40","24.65","+0.05","1,175",
"101/04/25","1,992,379","49,483,150","24.95","24.95","24.75","24.85","+0.20","738",
"101/04/26","1,307,655","32,372,402","24.95","24.95","24.60","24.85"," 0.00","602",
"101/04/27","2,742,391","68,053,286","24.95","24.95","24.55","24.90","+0.05","1,289",
"101/04/30","2,793,918","69,891,445","24.90","25.20","24.70","25.05","+0.15","866",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

