"100年02月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","16,709,569","203,149,754","12.05","12.30","12.00","12.20","+0.35","2,829",
"100/02/09","6,032,624","73,088,279","12.30","12.30","11.95","11.95","-0.25","1,360",
"100/02/10","3,815,841","45,183,971","11.95","12.05","11.70","11.75","-0.20","818",
"100/02/11","5,363,507","61,556,467","11.75","11.75","11.25","11.25","-0.50","1,209",
"100/02/14","2,553,357","29,054,984","11.30","11.45","11.30","11.35","+0.10","731",
"100/02/15","2,127,085","24,158,606","11.35","11.45","11.25","11.35"," 0.00","697",
"100/02/16","1,555,269","17,654,480","11.35","11.40","11.30","11.35"," 0.00","452",
"100/02/17","2,659,280","30,041,645","11.35","11.35","11.25","11.30","-0.05","607",
"100/02/18","2,083,881","23,809,025","11.35","11.50","11.35","11.40","+0.10","546",
"100/02/21","1,501,903","17,135,771","11.45","11.50","11.35","11.35","-0.05","515",
"100/02/22","3,767,963","42,078,967","11.35","11.40","11.05","11.20","-0.15","1,060",
"100/02/23","3,028,381","33,572,991","11.10","11.30","10.90","11.00","-0.20","680",
"100/02/24","1,903,483","21,145,646","11.05","11.20","11.05","11.15","+0.15","462",
"100/02/25","2,174,468","24,168,306","11.20","11.25","11.00","11.10","-0.05","455",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

