"106年02月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","997,294","70,331,908","69.80","72.20","68.00","70.50","+1.40","820",
"106/02/03","694,695","48,724,561","71.80","71.80","69.30","69.40","-1.10","532",
"106/02/06","810,856","55,602,091","71.00","71.00","67.70","68.00","-1.40","609",
"106/02/07","1,035,475","70,434,015","68.40","69.80","67.00","67.10","-0.90","708",
"106/02/08","1,723,368","118,071,208","68.40","69.70","67.00","68.50","+1.40","1,247",
"106/02/09","2,602,362","191,222,949","69.20","75.30","68.80","75.30","+6.80","1,651",
"106/02/10","6,052,827","477,767,579","78.00","82.00","76.50","77.00","+1.70","4,008",
"106/02/13","4,035,143","331,415,900","79.00","84.70","78.30","84.70","+7.70","2,766",
"106/02/14","8,015,950","714,266,769","87.00","92.90","84.50","88.70","+4.00","5,542",
"106/02/15","2,305,100","204,333,452","90.00","90.00","86.90","89.70","+1.00","1,800",
"106/02/16","6,828,367","658,333,091","91.00","98.60","91.00","98.60","+8.90","4,365",
"106/02/17","5,288,831","556,678,748","100.00","108.00","100.00","108.00","+9.40","3,539",
"106/02/18","4,411,761","511,403,170","111.50","118.50","111.50","118.50","+10.50","3,264",
"106/02/20","2,515,744","292,380,852","126.00","126.00","108.50","110.00","-8.50","1,894",
"106/02/21","3,221,251","330,956,602","107.00","108.00","99.10","103.00","-7.00","1,987",
"106/02/22","2,609,660","275,514,640","106.00","108.00","102.00","104.00","+1.00","1,704",
"106/02/23","1,946,806","195,664,794","104.00","104.00","99.00","99.00","-5.00","1,369",
"106/02/24","1,745,948","171,408,177","98.20","102.00","95.80","98.50","-0.50","1,201",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

