"105年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","65,100","1,973,155","30.25","30.40","30.25","30.25"," 0.00","43",
"105/08/02","93,398","2,817,828","30.50","30.50","29.90","30.35","+0.10","53",
"105/08/03","81,137","2,438,781","30.20","30.20","30.00","30.00","-0.35","55",
"105/08/04","72,785","2,187,521","30.20","30.20","29.95","30.10","+0.10","58",
"105/08/05","199,212","6,052,142","30.30","30.75","30.10","30.65","+0.55","97",
"105/08/08","124,606","3,801,690","30.80","30.80","30.20","30.25","-0.40","59",
"105/08/09","134,056","4,036,996","30.10","30.50","29.75","30.30","+0.05","86",
"105/08/10","266,218","8,142,570","30.50","30.85","30.35","30.80","+0.50","136",
"105/08/11","209,050","6,389,190","30.85","30.90","30.35","30.60","-0.20","101",
"105/08/12","220,299","6,770,748","30.65","30.90","30.60","30.80","+0.20","101",
"105/08/15","131,001","4,006,230","30.80","30.80","30.50","30.65","-0.15","61",
"105/08/16","520,253","16,359,956","30.65","32.25","30.50","31.70","+1.05","242",
"105/08/17","581,323","18,563,209","31.50","32.55","31.50","32.55","+0.85","331",
"105/08/18","236,000","7,612,100","32.55","32.70","32.10","32.25","-0.30","147",
"105/08/19","390,712","12,684,384","32.55","32.85","32.20","32.20","-0.05","218",
"105/08/22","215,000","6,804,650","32.00","32.10","31.50","31.60","-0.60","142",
"105/08/23","110,002","3,465,463","31.50","31.60","31.40","31.55","-0.05","56",
"105/08/24","105,048","3,317,574","31.50","31.70","31.50","31.60","+0.05","50",
"105/08/25","865,579","29,061,776","31.50","34.70","31.50","34.10","+2.50","526",
"105/08/26","916,788","31,642,684","33.75","35.25","33.65","34.80","+0.70","521",
"105/08/29","518,382","17,749,110","34.80","35.35","33.20","34.05","-0.75","313",
"105/08/30","270,502","9,099,967","34.00","34.00","33.50","33.50","-0.55","169",
"105/08/31","842,028","29,123,768","34.00","35.20","33.55","34.95","+1.45","467",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

