"106年10月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,143,215","48,542,546","42.60","42.80","42.00","42.15","-0.30","717",
"106/10/03","1,844,884","77,722,628","42.25","42.50","42.00","42.00","-0.15","973",
"106/10/05","2,167,353","92,985,346","42.50","43.30","42.30","43.30","+1.30","1,293",
"106/10/06","1,437,024","61,614,163","43.50","43.60","42.55","42.70","-0.60","989",
"106/10/11","1,620,351","69,318,093","43.15","43.20","42.15","43.15","+0.45","1,208",
"106/10/12","1,841,825","80,236,708","43.15","43.95","43.10","43.75","+0.60","1,073",
"106/10/13","1,820,214","80,054,739","43.70","44.30","43.25","44.15","+0.40","1,208",
"106/10/16","2,297,119","102,145,352","44.40","44.80","44.25","44.40","+0.25","1,385",
"106/10/17","1,381,056","60,390,448","44.50","44.60","43.15","43.20","-1.20","892",
"106/10/18","1,542,291","66,368,674","43.30","43.60","42.60","42.70","-0.50","1,138",
"106/10/19","3,743,839","165,670,602","43.15","45.00","43.05","45.00","+2.30","2,286",
"106/10/20","9,898,172","451,462,858","45.20","46.25","44.50","45.55","+0.55","4,610",
"106/10/23","8,586,019","396,325,424","46.30","46.50","45.80","46.05","+0.50","4,242",
"106/10/24","3,291,604","150,568,574","46.00","46.45","45.05","45.60","-0.45","1,878",
"106/10/25","7,172,907","335,801,072","46.05","47.85","46.05","46.20","+0.60","4,025",
"106/10/26","2,213,759","102,154,683","46.00","46.55","45.55","46.50","+0.30","1,379",
"106/10/27","3,100,527","141,909,304","46.75","46.75","45.00","45.00","-1.50","1,810",
"106/10/30","2,152,966","97,875,846","45.75","46.00","44.60","45.65","+0.65","1,463",
"106/10/31","2,713,895","125,557,782","45.50","46.60","45.50","46.35","+0.70","1,626",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

