"9810る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","60,160,629","222,477,929","3.70","3.74","3.67","3.70"," 0.00","6,085",
" 98/10/02","72,245,722","264,898,974","3.66","3.70","3.65","3.66","-0.04","6,851",
" 98/10/05","43,933,708","159,437,729","3.65","3.66","3.61","3.62","-0.04","4,909",
" 98/10/06","63,928,482","234,746,406","3.62","3.71","3.62","3.65","+0.03","5,594",
" 98/10/07","89,805,192","328,975,213","3.70","3.71","3.63","3.64","-0.01","6,868",
" 98/10/08","77,724,629","281,536,495","3.64","3.66","3.60","3.60","-0.04","6,998",
" 98/10/09","80,713,576","293,344,591","3.60","3.69","3.60","3.62","+0.02","5,611",
" 98/10/12","91,603,834","333,320,655","3.62","3.68","3.62","3.63","+0.01","5,912",
" 98/10/13","101,758,877","371,999,886","3.63","3.69","3.62","3.65","+0.02","6,996",
" 98/10/14","108,406,975","402,154,340","3.69","3.78","3.66","3.73","+0.08","10,395",
" 98/10/15","141,628,322","536,046,698","3.75","3.85","3.71","3.80","+0.07","11,650",
" 98/10/16","73,663,748","276,518,033","3.80","3.82","3.73","3.76","-0.04","6,216",
" 98/10/19","45,725,039","170,995,160","3.73","3.76","3.72","3.73","-0.03","4,758",
" 98/10/20","58,500,940","219,363,520","3.76","3.79","3.73","3.74","+0.01","4,773",
" 98/10/21","63,595,250","234,637,607","3.74","3.74","3.66","3.66","-0.08","6,204",
" 98/10/22","89,372,618","322,939,879","3.63","3.65","3.60","3.61","-0.05","8,582",
" 98/10/23","49,201,542","178,771,514","3.63","3.66","3.62","3.62","+0.01","4,580",
" 98/10/26","51,197,331","185,074,850","3.62","3.65","3.59","3.59","-0.03","5,316",
" 98/10/27","62,167,200","221,463,773","3.58","3.60","3.55","3.55","-0.04","7,089",
" 98/10/28","56,393,133","200,962,198","3.55","3.61","3.54","3.54","-0.01","5,614",
" 98/10/29","103,322,275","355,391,179","3.50","3.52","3.34","3.41","-0.13","8,891",
" 98/10/30","61,060,161","211,855,945","3.46","3.55","3.41","3.41"," 0.00","6,491",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

