"10201る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","11,134,888","110,423,986","9.70","10.10","9.65","10.10","+0.65","2,681",
"102/01/03","20,011,781","211,508,675","10.50","10.80","10.30","10.45","+0.35","4,329",
"102/01/04","9,393,165","95,695,504","10.40","10.45","10.00","10.25","-0.20","2,125",
"102/01/07","7,025,652","72,714,925","10.25","10.50","10.10","10.45","+0.20","1,504",
"102/01/08","5,019,624","51,548,663","10.45","10.50","10.20","10.20","-0.25","1,203",
"102/01/09","7,386,937","77,192,207","10.20","10.70","10.20","10.70","+0.50","1,776",
"102/01/10","7,284,029","77,744,177","10.85","10.90","10.50","10.65","-0.05","1,825",
"102/01/11","4,180,731","43,758,638","10.70","10.70","10.35","10.45","-0.20","1,244",
"102/01/14","5,006,181","52,959,135","10.65","10.70","10.45","10.55","+0.10","1,291",
"102/01/15","7,911,785","80,308,950","10.50","10.50","10.00","10.10","-0.45","1,761",
"102/01/16","4,048,094","40,754,368","10.10","10.15","9.99","10.00","-0.10","979",
"102/01/17","7,144,949","69,886,227","10.00","10.15","9.50","9.54","-0.46","1,590",
"102/01/18","3,769,610","36,962,952","9.65","9.99","9.65","9.90","+0.36","1,982",
"102/01/21","3,220,735","31,172,908","9.85","9.87","9.55","9.75","-0.15","794",
"102/01/22","2,301,241","22,128,021","9.76","9.76","9.53","9.60","-0.15","657",
"102/01/23","6,370,234","63,921,160","9.90","10.20","9.85","10.15","+0.55","1,569",
"102/01/24","2,548,626","25,355,465","9.80","10.05","9.80","9.95","-0.20","1,660",
"102/01/25","1,900,072","18,807,001","10.05","10.10","9.82","9.86","-0.09","600",
"102/01/28","1,105,582","10,853,042","9.96","9.96","9.75","9.80","-0.06","427",
"102/01/29","1,394,890","13,758,295","9.86","9.93","9.80","9.92","+0.12","581",
"102/01/30","6,919,007","70,251,799","9.99","10.30","9.85","10.30","+0.38","1,719",
"102/01/31","6,168,629","63,446,317","10.30","10.40","10.15","10.15","-0.15","1,269",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

