"9509る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","903,529","18,965,553","21.00","21.20","20.90","21.00","-0.20","358",
" 95/09/04","1,580,613","33,621,045","21.05","21.50","21.00","21.15","+0.15","456",
" 95/09/05","1,069,142","22,419,140","21.35","21.35","20.80","20.85","-0.30","280",
" 95/09/06","1,170,430","24,253,412","20.80","20.95","20.60","20.60","-0.25","280",
" 95/09/07","1,264,512","25,990,844","20.50","20.80","20.45","20.65","+0.05","230",
" 95/09/08","694,513","14,335,835","20.60","20.80","20.50","20.70","+0.05","179",
" 95/09/11","2,649,470","56,000,279","20.80","21.35","20.80","21.25","+0.55","796",
" 95/09/12","1,273,905","26,647,036","21.20","21.20","20.70","20.70","-0.55","481",
" 95/09/13","929,655","19,368,172","20.80","21.00","20.70","20.75","+0.05","318",
" 95/09/14","1,613,271","32,980,248","20.85","21.00","20.25","20.25","-0.50","404",
" 95/09/15","851,205","17,320,775","20.30","20.50","20.20","20.50","+0.25","235",
" 95/09/18","1,003,438","21,011,449","20.80","21.10","20.75","20.90","+0.40","342",
" 95/09/19","852,333","17,803,799","20.80","21.00","20.80","20.85","-0.05","232",
" 95/09/20","571,435","11,889,371","20.75","20.90","20.70","20.85"," 0.00","191",
" 95/09/21","780,537","16,305,566","20.85","21.00","20.80","20.90","+0.05","251",
" 95/09/22","1,798,327","38,088,721","20.90","21.35","20.90","21.20","+0.30","562",
" 95/09/25","1,112,629","23,682,843","21.20","21.40","21.20","21.25","+0.05","334",
" 95/09/26","823,639","17,476,580","21.40","21.40","21.05","21.05","-0.20","267",
" 95/09/27","751,173","15,854,568","21.20","21.20","21.00","21.05"," 0.00","224",
" 95/09/28","775,934","16,182,322","21.20","21.20","20.75","20.75","-0.30","238",
" 95/09/29","420,622","8,760,385","20.80","21.00","20.70","20.90","+0.15","160",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

