"9805る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","18,982,936","883,946,363","46.00","46.85","45.60","46.85","+3.05","5,294",
" 98/05/05","16,744,736","795,504,628","49.50","49.75","46.50","47.30","+0.45","5,105",
" 98/05/06","10,836,333","516,539,574","46.70","48.40","46.70","48.35","+1.05","4,240",
" 98/05/07","15,415,174","738,812,238","48.90","48.90","47.10","47.50","-0.85","4,491",
" 98/05/08","11,644,492","557,102,106","47.50","48.40","47.50","48.00","+0.50","4,063",
" 98/05/11","8,926,415","427,064,767","48.00","48.25","47.50","48.15","+0.15","2,745",
" 98/05/12","10,370,378","494,949,625","47.35","48.15","47.15","48.15"," 0.00","3,206",
" 98/05/13","12,708,316","608,751,841","48.10","48.30","47.35","47.60","-0.55","3,244",
" 98/05/14","31,846,289","1,428,926,598","46.00","46.90","45.50","45.80","-1.80","3,457",
" 98/05/15","11,051,123","506,669,859","45.80","46.80","44.80","46.35","+0.55","3,830",
" 98/05/18","8,581,831","391,581,576","46.35","46.35","45.20","46.30","-0.05","2,978",
" 98/05/19","8,378,069","393,732,184","47.20","47.30","46.80","47.05","+0.75","2,907",
" 98/05/20","7,939,388","372,143,529","46.60","47.15","46.45","47.00","-0.05","2,168",
" 98/05/21","9,831,279","456,420,941","46.95","47.00","46.00","46.95","-0.05","2,973",
" 98/05/22","8,789,807","406,506,306","46.40","46.50","46.10","46.30","-0.65","2,788",
" 98/05/25","7,799,438","360,345,760","46.60","47.00","45.65","45.70","-0.60","2,728",
" 98/05/26","14,563,340","687,081,970","46.00","48.20","45.30","46.80","+1.10","5,198",
" 98/05/27","17,965,011","838,995,065","47.50","47.70","46.50","46.50","-0.30","3,837",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

