"10006る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","5,152,245","6,409,772,640","1,230.00","1,250.00","1,230.00","1,245.00","+25.00","3,703",
"100/06/02","4,552,851","5,551,695,455","1,230.00","1,235.00","1,205.00","1,205.00","-40.00","3,419",
"100/06/03","3,252,008","3,978,094,920","1,220.00","1,240.00","1,210.00","1,240.00","+35.00","2,556",
"100/06/07","4,848,817","6,074,645,760","1,220.00","1,285.00","1,220.00","1,285.00","+45.00","3,664",
"100/06/08","4,089,080","5,165,400,000","1,275.00","1,275.00","1,250.00","1,250.00","-35.00","3,324",
"100/06/09","2,638,351","3,318,983,750","1,250.00","1,275.00","1,245.00","1,250.00"," 0.00","2,280",
"100/06/10","11,032,374","13,123,710,710","1,250.00","1,250.00","1,165.00","1,165.00","-85.00","8,823",
"100/06/13","12,137,050","13,334,904,750","1,115.00","1,125.00","1,085.00","1,085.00","-80.00","8,347",
"100/06/14","9,524,582","10,765,834,150","1,090.00","1,160.00","1,090.00","1,150.00","+65.00","6,496",
"100/06/15","11,985,604","12,933,557,320","1,105.00","1,120.00","1,070.00","1,070.00","-80.00","7,934",
"100/06/16","14,627,164","14,876,710,620","1,030.00","1,045.00","997.00","997.00","-73.00","9,001",
"100/06/17","13,706,719","13,816,494,800","1,000.00","1,025.00","998.00","998.00","+1.00","7,868",
"100/06/20","7,211,561","7,318,448,439","1,020.00","1,030.00","997.00","997.00","-1.00","4,735",
"100/06/21","10,649,788","10,523,048,760","1,015.00","1,020.00","950.00","1,020.00","+23.00","7,571",
"100/06/22","8,294,686","8,734,719,020","1,045.00","1,075.00","1,030.00","1,075.00","+55.00","6,125",
"100/06/23","7,835,845","8,457,066,825","1,075.00","1,090.00","1,065.00","1,090.00","+15.00","3,817",
"100/06/24","5,899,087","6,272,552,220","1,060.00","1,080.00","1,050.00","1,060.00","-30.00","4,178",
"100/06/27","4,260,316","4,516,533,360","1,035.00","1,085.00","1,035.00","1,060.00"," 0.00","3,016",
"100/06/28","4,140,784","4,382,003,560","1,075.00","1,085.00","1,040.00","1,040.00","-20.00","3,085",
"100/06/29","11,301,430","11,437,957,000","1,065.00","1,065.00","975.00","989.00","-51.00","8,649",
"100/06/30","10,453,178","10,204,828,540","990.00","998.00","963.00","966.00","-23.00","7,451",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

