"9506る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","2,322,753","752,197,707","320.00","328.50","317.50","320.00","-3.00","1,120",
" 95/06/02","1,995,225","638,478,885","324.00","327.00","317.00","319.50","-0.50","967",
" 95/06/05","1,820,659","558,797,052","319.00","320.00","300.00","301.00","-18.50","932",
" 95/06/06","1,199,305","361,723,677","301.00","307.00","298.00","306.00","+5.00","515",
" 95/06/07","2,415,449","715,941,935","304.50","304.50","289.50","291.50","-14.50","1,118",
" 95/06/08","4,727,750","1,301,780,123","290.00","290.00","271.50","271.50","-20.00","1,703",
" 95/06/09","4,876,843","1,261,402,424","271.50","272.50","252.50","267.50","-4.00","1,892",
" 95/06/12","1,674,029","444,308,294","270.00","270.00","259.50","266.00","-1.50","789",
" 95/06/13","1,765,289","466,412,861","265.00","266.50","258.00","265.50","-0.50","917",
" 95/06/14","2,795,707","758,754,597","265.50","275.00","265.00","272.00","+6.50","1,213",
" 95/06/15","2,416,020","639,569,900","272.50","275.00","259.00","261.00","-11.00","1,223",
" 95/06/16","3,190,000","833,779,000","264.00","269.00","254.00","257.00","-4.00","1,283",
" 95/06/19","2,218,064","561,505,192","257.00","257.00","250.00","253.00","-4.00","1,147",
" 95/06/20","2,787,849","666,096,439","251.00","251.00","235.50","235.50","-17.50","1,588",
" 95/06/21","7,078,572","1,556,810,553","230.00","230.00","219.50","219.50","-16.00","2,032",
" 95/06/22","5,294,938","1,214,589,460","220.50","234.50","220.50","234.50","+15.00","1,791",
" 95/06/23","4,159,001","943,491,740","234.50","234.50","222.00","227.00","-7.50","1,963",
" 95/06/26","4,428,595","1,021,080,147","225.00","232.50","225.00","231.50","+4.50","1,660",
" 95/06/27","4,430,081","1,042,447,494","230.00","239.00","229.50","235.00","+3.50","1,933",
" 95/06/28","2,821,300","653,617,300","231.00","233.50","230.00","231.00","-4.00","1,112",
" 95/06/29","4,017,210","974,970,030","232.00","246.50","232.00","243.00","+12.00","1,639",
" 95/06/30","5,575,240","1,387,624,520","252.00","253.00","245.00","250.50","+7.50","1,799",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

