"106年04月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","3,807,633","408,558,034","106.00","108.00","106.00","108.00","+2.00","2,228",
"106/04/06","2,343,330","249,341,138","107.00","107.50","106.00","106.50","-1.50","1,542",
"106/04/07","2,988,033","319,767,564","106.00","108.00","105.50","108.00","+1.50","1,235",
"106/04/10","4,441,781","486,083,410","108.50","110.50","108.00","110.50","+2.50","2,112",
"106/04/11","3,368,369","369,129,221","111.00","111.50","108.00","109.50","-1.00","1,796",
"106/04/12","1,713,143","186,936,444","110.00","110.00","108.50","108.50","-1.00","818",
"106/04/13","2,193,852","242,021,634","108.50","111.00","108.00","111.00","+2.50","1,338",
"106/04/14","2,060,665","225,463,485","111.00","111.00","108.00","109.00","-2.00","753",
"106/04/17","2,490,281","272,111,254","109.00","110.50","108.00","110.00","+1.00","1,553",
"106/04/18","2,100,100","230,545,948","110.50","111.00","109.00","109.50","-0.50","988",
"106/04/19","2,634,839","283,726,189","108.50","109.00","107.00","107.50","-2.00","1,752",
"106/04/20","3,133,794","331,223,458","106.50","107.00","105.00","106.00","-1.50","1,495",
"106/04/21","848,003","90,331,818","107.00","107.00","106.00","106.50","+0.50","614",
"106/04/24","689,933","73,435,398","107.00","107.00","106.00","106.50"," 0.00","465",
"106/04/25","1,946,039","208,392,712","107.00","108.00","106.50","108.00","+1.50","1,419",
"106/04/26","2,979,211","317,611,468","108.50","108.50","105.50","107.00","-1.00","1,390",
"106/04/27","1,195,847","127,475,629","106.00","107.50","106.00","107.00"," 0.00","877",
"106/04/28","1,926,563","203,494,178","106.50","106.50","105.00","105.50","-1.50","1,056",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

