"102年04月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","39,783,991","725,271,740","18.45","18.45","18.10","18.20","-0.20","7,181",
"102/04/02","70,442,696","1,308,754,380","18.20","18.80","18.10","18.70","+0.50","12,903",
"102/04/03","52,271,343","972,959,028","18.80","18.85","18.55","18.85","+0.15","8,968",
"102/04/08","74,614,752","1,364,844,939","18.55","18.60","18.15","18.20","-0.65","12,445",
"102/04/09","138,089,096","2,421,368,606","18.20","18.35","17.00","17.30","-0.90","22,068",
"102/04/10","91,487,384","1,629,511,431","17.75","18.10","17.55","18.00","+0.70","14,642",
"102/04/11","42,509,332","770,963,995","18.20","18.30","17.90","18.00"," 0.00","8,140",
"102/04/12","43,081,444","763,895,437","18.15","18.15","17.45","17.80","-0.20","8,681",
"102/04/15","41,743,228","717,614,959","17.50","17.75","16.85","17.15","-0.65","9,366",
"102/04/16","36,107,213","626,958,182","16.85","17.75","16.85","17.75","+0.60","8,574",
"102/04/17","39,209,751","690,912,117","17.75","17.85","17.40","17.55","-0.20","7,958",
"102/04/18","59,829,290","1,058,157,261","17.55","17.90","17.40","17.65","+0.10","10,466",
"102/04/19","38,683,451","685,016,160","17.80","17.85","17.55","17.60","-0.05","6,099",
"102/04/22","35,656,272","624,370,333","17.60","17.80","17.30","17.30","-0.30","7,644",
"102/04/23","40,629,639","702,956,832","17.45","17.55","17.10","17.30"," 0.00","7,771",
"102/04/24","182,888,787","3,342,340,673","17.60","18.50","17.60","18.50","+1.20","23,596",
"102/04/25","64,785,013","1,180,017,329","18.40","18.40","18.10","18.15","-0.35","10,574",
"102/04/26","53,386,743","961,544,389","18.10","18.25","17.80","17.80","-0.35","10,135",
"102/04/29","44,298,603","799,420,504","17.90","18.20","17.90","18.05","+0.25","7,460",
"102/04/30","97,578,922","1,795,199,097","18.25","18.55","18.20","18.45","+0.40","13,477",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

