"10312る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","526,552","208,104,040","395.00","400.00","393.50","395.00","-5.00","330",
"103/12/02","379,200","149,734,700","395.00","401.00","389.00","392.00","-3.00","357",
"103/12/03","687,050","271,087,514","397.50","400.00","390.00","391.50","-0.50","502",
"103/12/04","504,122","198,066,056","398.00","400.00","389.00","394.00","+2.50","488",
"103/12/05","268,000","105,768,500","396.00","398.00","393.50","395.00","+1.00","238",
"103/12/08","544,277","212,194,584","400.00","401.00","385.00","389.00","-6.00","503",
"103/12/09","657,041","253,975,531","389.00","394.00","381.00","385.00","-4.00","621",
"103/12/10","643,048","242,194,952","380.00","387.50","371.00","371.00","-14.00","619",
"103/12/11","536,122","201,307,482","371.00","380.00","365.00","379.50","+8.50","507",
"103/12/12","434,015","164,476,185","380.00","382.50","374.00","374.50","-5.00","374",
"103/12/15","368,475","138,539,025","373.00","379.50","368.00","379.50","+5.00","339",
"103/12/16","343,270","129,932,620","380.50","381.50","374.50","378.00","-1.50","301",
"103/12/17","423,100","160,377,700","382.50","382.50","376.00","378.00"," 0.00","326",
"103/12/18","343,010","130,197,300","379.00","385.00","375.00","376.00","-2.00","314",
"103/12/19","464,000","172,128,500","383.50","383.50","362.50","365.00","-11.00","422",
"103/12/22","343,024","126,163,788","365.00","369.50","365.00","369.00","+4.00","293",
"103/12/23","580,638","217,008,974","372.00","375.50","370.50","371.50","+2.50","468",
"103/12/24","1,006,519","385,669,649","375.00","391.00","373.00","391.00","+19.50","880",
"103/12/25","723,551","286,500,145","393.00","399.50","391.50","397.00","+6.00","658",
"103/12/26","579,309","230,661,791","400.00","402.50","394.50","399.00","+2.00","455",
"103/12/27","421,060","169,788,120","401.50","405.00","400.50","404.50","+5.50","382",
"103/12/29","484,345","194,827,810","406.50","408.00","398.50","400.50","-4.00","438",
"103/12/30","480,065","192,178,130","400.50","404.50","395.00","401.00","+0.50","430",
"103/12/31","366,261","148,473,444","405.00","410.00","402.00","406.00","+5.00","340",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

