"94年11月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/11/01","32,464,609","715,719,148","22.00","22.15","21.75","22.10","+0.15","3,093",
" 94/11/02","35,870,818","797,375,375","22.10","22.40","21.95","22.10"," 0.00","2,674",
" 94/11/03","25,923,295","569,750,693","22.00","22.10","21.80","22.05","-0.05","2,158",
" 94/11/04","34,419,084","762,766,097","22.25","22.30","22.00","22.15","+0.10","2,182",
" 94/11/07","35,913,195","793,543,520","22.00","22.30","21.90","21.95","-0.20","2,077",
" 94/11/08","32,305,956","715,934,432","22.00","22.30","21.85","22.25","+0.30","2,455",
" 94/11/09","39,319,874","883,418,871","22.15","22.60","22.15","22.50","+0.25","3,501",
" 94/11/10","46,547,573","1,050,074,702","22.50","22.70","22.30","22.65","+0.15","3,260",
" 94/11/11","46,017,592","1,055,027,092","22.95","23.00","22.75","23.00","+0.35","4,753",
" 94/11/14","37,055,177","847,876,335","22.60","23.00","22.60","22.95","-0.05","2,401",
" 94/11/15","33,277,754","759,846,306","23.20","23.20","22.50","22.75","-0.20","3,187",
" 94/11/16","31,535,897","717,927,449","22.75","22.90","22.55","22.90","+0.15","2,184",
" 94/11/17","28,872,881","663,291,712","23.20","23.20","22.65","22.95","+0.05","2,084",
" 94/11/18","41,087,535","951,163,020","23.20","23.20","23.00","23.15","+0.20","3,990",
" 94/11/21","8,382,092","192,121,628","23.10","23.10","22.70","22.85","-0.30","1,722",
" 94/11/22","20,916,455","470,516,740","22.60","22.75","22.25","22.45","-0.40","3,141",
" 94/11/23","19,656,257","442,288,692","22.45","22.70","22.35","22.70","+0.25","1,530",
" 94/11/24","14,809,246","328,551,007","22.50","22.55","22.00","22.00","-0.70","2,391",
" 94/11/25","10,676,145","235,236,811","22.10","22.30","21.95","22.00"," 0.00","1,487",
" 94/11/28","13,403,673","297,815,806","22.05","22.45","22.00","22.20","+0.20","1,716",
" 94/11/29","12,765,601","282,840,672","22.20","22.40","22.00","22.00","-0.20","1,776",
" 94/11/30","13,682,249","300,075,494","22.05","22.05","21.80","22.00"," 0.00","1,641",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

