"10405る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","621,717","106,413,741","174.50","175.00","170.00","170.50","-3.50","555",
"104/05/05","377,290","64,052,010","170.50","171.00","169.00","170.00","-0.50","282",
"104/05/06","524,434","88,523,912","169.00","170.00","168.00","168.50","-1.50","426",
"104/05/07","269,209","45,596,612","168.50","170.50","168.50","168.50"," 0.00","208",
"104/05/08","1,049,469","172,626,416","168.00","169.50","163.00","163.00","-5.50","808",
"104/05/11","967,305","160,189,130","165.00","167.00","163.50","167.00","+4.00","585",
"104/05/12","1,037,246","168,381,344","167.00","167.00","159.50","161.00","-6.00","827",
"104/05/13","1,090,390","181,626,080","163.50","169.00","163.50","168.00","+7.00","802",
"104/05/14","556,599","92,292,934","168.00","168.50","164.50","165.00","-3.00","478",
"104/05/15","444,032","73,742,344","165.50","167.00","165.00","165.50","+0.50","347",
"104/05/18","533,129","88,758,043","168.00","168.00","165.50","166.50","+1.00","332",
"104/05/19","1,640,152","280,696,796","168.50","174.00","168.50","173.00","+6.50","1,093",
"104/05/20","2,345,435","408,061,560","174.00","176.50","171.50","176.50","+3.50","1,294",
"104/05/21","609,310","105,978,560","175.00","176.00","173.00","173.50","-3.00","510",
"104/05/22","973,263","168,200,499","175.00","175.00","172.00","172.00","-1.50","617",
"104/05/25","1,349,370","238,093,360","172.00","179.00","171.00","178.50","+6.50","894",
"104/05/26","1,151,191","205,131,116","179.50","181.00","176.00","176.00","-2.50","844",
"104/05/27","3,023,139","549,058,937","176.50","184.00","176.00","183.50","+7.50","2,029",
"104/05/28","1,765,132","324,809,524","183.50","186.00","182.50","183.00","-0.50","1,243",
"104/05/29","1,060,983","192,714,940","183.00","183.50","180.50","181.00","-2.00","722",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

