"107年03月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","7,157,311","367,062,672","50.60","51.90","50.60","51.90","+0.60","2,747",
"107/03/02","5,525,263","284,780,366","51.90","51.90","51.30","51.40","-0.50","2,442",
"107/03/05","12,184,196","638,860,358","51.80","53.20","51.70","51.90","+0.50","4,342",
"107/03/06","3,787,064","198,162,138","52.50","52.60","52.10","52.30","+0.40","1,741",
"107/03/07","24,698,841","1,335,301,103","52.30","56.00","52.20","55.30","+3.00","9,056",
"107/03/08","11,339,648","625,317,828","55.30","55.90","54.30","54.70","-0.60","4,931",
"107/03/09","4,622,035","251,317,583","54.90","55.00","54.10","54.20","-0.50","2,059",
"107/03/12","6,646,928","367,679,501","54.60","55.70","54.40","55.40","+1.20","3,424",
"107/03/13","4,855,314","268,385,886","55.50","55.70","54.90","55.50","+0.10","2,258",
"107/03/14","6,693,935","372,675,489","55.10","56.40","54.90","55.60","+0.10","2,632",
"107/03/15","10,884,528","619,404,882","55.60","57.90","55.20","57.40","+1.80","4,719",
"107/03/16","9,797,285","559,863,044","57.50","57.70","56.30","57.00","-0.40","3,813",
"107/03/19","5,189,761","299,459,838","57.20","58.50","57.10","58.00","+1.00","2,343",
"107/03/20","6,704,156","387,806,852","57.80","58.40","57.20","58.10","+0.10","2,684",
"107/03/21","10,621,285","627,853,215","58.20","59.70","58.20","59.10","+1.00","5,461",
"107/03/22","7,700,960","448,576,788","59.10","59.50","57.30","57.50","-1.60","3,640",
"107/03/23","13,719,195","785,803,165","55.70","58.90","55.60","58.90","+1.40","5,171",
"107/03/26","6,561,039","381,897,662","58.50","58.90","57.90","58.00","-0.90","2,353",
"107/03/27","27,979,198","1,635,181,886","60.00","60.00","57.00","57.00","-1.00","11,834",
"107/03/28","7,919,911","449,339,199","57.10","57.70","56.00","57.00"," 0.00","3,930",
"107/03/29","5,460,262","310,302,399","57.50","57.70","56.30","56.30","-0.70","2,624",
"107/03/30","6,471,690","362,828,005","56.70","56.70","55.50","56.40","+0.10","3,037",
"107/03/31","3,023,519","171,275,018","56.50","56.90","56.20","56.40"," 0.00","1,729",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

