"9907る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","7,596,744","97,169,354","13.25","13.25","13.05","13.05","-0.25","1,094",
" 99/07/02","4,301,562","56,844,701","13.05","13.35","13.05","13.20","+0.15","1,030",
" 99/07/05","4,764,619","63,153,343","13.20","13.40","13.15","13.30","+0.10","999",
" 99/07/06","11,578,464","156,314,263","13.25","13.75","13.20","13.75","+0.45","2,112",
" 99/07/07","11,265,762","150,581,811","13.30","13.50","13.25","13.40","X0.00","1,955",
" 99/07/08","6,481,583","86,818,239","13.50","13.55","13.30","13.35","-0.05","1,108",
" 99/07/09","6,016,223","80,143,854","13.40","13.40","13.25","13.40","+0.05","950",
" 99/07/12","6,656,028","89,686,565","13.50","13.55","13.40","13.50","+0.10","1,281",
" 99/07/13","26,286,310","362,687,880","13.60","14.05","13.55","13.75","+0.25","4,448",
" 99/07/14","16,967,884","235,819,039","13.95","14.05","13.75","13.80","+0.05","2,805",
" 99/07/15","6,506,008","89,668,646","13.80","13.90","13.70","13.70","-0.10","1,645",
" 99/07/16","6,837,948","93,556,344","13.70","13.80","13.50","13.50","-0.20","1,111",
" 99/07/19","6,115,222","83,686,157","13.50","13.90","13.45","13.70","+0.20","1,249",
" 99/07/20","7,070,771","97,757,355","13.90","13.90","13.75","13.75","+0.05","1,440",
" 99/07/21","15,873,761","222,034,620","13.90","14.15","13.85","13.85","+0.10","3,103",
" 99/07/22","4,670,237","64,763,115","13.90","14.00","13.75","13.85"," 0.00","963",
" 99/07/23","7,389,800","103,665,908","14.00","14.15","13.95","13.95","+0.10","1,919",
" 99/07/26","14,864,058","211,460,051","14.10","14.35","14.05","14.20","+0.25","2,557",
" 99/07/27","8,290,851","117,762,464","14.30","14.30","14.05","14.10","-0.10","1,367",
" 99/07/28","36,586,282","538,511,364","14.30","15.05","14.30","15.05","+0.95","6,426",
" 99/07/29","29,946,837","453,272,055","15.10","15.30","14.95","15.05"," 0.00","6,091",
" 99/07/30","30,136,937","466,958,658","15.20","15.80","15.15","15.40","+0.35","5,673",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

