"107年04月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","1,112,928","17,589,682","15.75","15.95","15.70","15.85","+0.20","483",
"107/04/03","1,009,691","15,822,648","15.70","15.80","15.60","15.65","-0.20","401",
"107/04/09","1,027,171","15,917,612","15.75","15.75","15.35","15.35","-0.30","507",
"107/04/10","889,457","13,641,208","15.35","15.45","15.25","15.25","-0.10","410",
"107/04/11","1,096,774","16,946,910","15.35","15.60","15.35","15.45","+0.20","472",
"107/04/12","5,337,454","86,190,456","15.45","16.60","15.45","16.45","+1.00","2,185",
"107/04/13","2,626,067","43,102,374","16.60","16.75","16.15","16.20","-0.25","1,217",
"107/04/16","1,312,717","21,070,743","16.25","16.40","15.85","15.85","-0.35","661",
"107/04/17","975,741","15,317,926","15.95","15.95","15.55","15.55","-0.30","468",
"107/04/18","1,077,991","16,854,751","15.65","15.75","15.55","15.60","+0.05","547",
"107/04/19","7,733,773","127,269,266","15.70","16.95","15.70","16.15","+0.55","2,775",
"107/04/20","2,314,339","37,567,024","16.15","16.40","16.10","16.10","-0.05","813",
"107/04/23","1,864,802","30,036,191","16.35","16.35","15.95","15.95","-0.15","505",
"107/04/24","2,696,032","42,547,396","16.05","16.05","15.65","15.70","-0.25","674",
"107/04/25","1,056,304","16,611,716","15.55","15.90","15.50","15.80","+0.10","400",
"107/04/26","1,117,678","17,619,105","15.90","15.90","15.55","15.60","-0.20","396",
"107/04/27","1,193,147","18,714,192","15.80","16.00","15.55","15.65","+0.05","371",
"107/04/30","2,055,317","32,648,403","15.75","16.00","15.70","15.95","+0.30","734",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

