"8805る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/05/03","1,056,573","41,166,958","39.00","39.30","38.50","39.10","+0.40","318",
" 88/05/04","2,158,257","85,420,594","39.40","40.00","39.20","39.50","+0.40","566",
" 88/05/05","1,898,041","75,618,307","39.50","40.40","39.50","39.50"," 0.00","577",
" 88/05/06","1,534,843","60,979,223","39.90","40.20","39.30","39.50"," 0.00","429",
" 88/05/07","959,426","37,527,336","39.50","39.80","38.70","38.90","-0.60","291",
" 88/05/10","662,924","25,650,258","39.00","39.00","38.50","38.50","-0.40","196",
" 88/05/11","589,076","22,816,009","38.90","39.00","38.50","38.50"," 0.00","202",
" 88/05/12","920,834","35,144,538","38.80","38.90","38.00","38.00","-0.50","283",
" 88/05/13","631,729","24,016,480","38.00","38.40","37.80","37.90","-0.10","216",
" 88/05/14","550,475","20,966,137","38.30","38.30","38.00","38.10","+0.20","182",
" 88/05/15","526,969","19,930,224","38.20","38.20","37.60","37.70","-0.40","175",
" 88/05/17","654,000","24,944,600","37.80","38.60","37.80","38.10","+0.40","211",
" 88/05/18","552,454","20,800,000","38.10","38.20","37.30","37.50","-0.60","221",
" 88/05/19","1,043,349","38,546,737","37.50","37.60","36.70","36.90","-0.60","300",
" 88/05/20","2,293,936","85,489,577","36.90","37.50","36.90","37.30","+0.40","580",
" 88/05/21","709,586","26,235,973","37.30","37.40","36.80","36.90","-0.40","252",
" 88/05/24","1,212,252","45,533,958","37.60","37.90","37.30","37.40","+0.50","432",
" 88/05/25","2,584,507","98,690,088","37.50","38.80","37.50","37.70","+0.30","875",
" 88/05/26","866,918","32,820,829","38.20","38.50","37.40","37.70"," 0.00","324",
" 88/05/27","1,537,885","57,850,504","38.20","38.40","37.30","37.40","-0.30","385",
" 88/05/28","1,080,852","40,003,220","37.40","37.40","36.80","36.90","-0.50","320",
" 88/05/29","633,299","23,354,775","36.90","37.40","36.10","36.70","-0.20","209",
" 88/05/31","1,312,000","48,684,600","36.90","37.40","36.70","36.90","+0.20","441",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

