"10104る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","204,206","4,675,342","23.30","23.30","22.75","22.80","-0.30","157",
"101/04/03","504,455","11,268,390","22.30","23.00","22.10","22.20","-0.60","245",
"101/04/05","593,164","12,676,596","21.30","21.90","21.15","21.35","-0.85","358",
"101/04/06","274,476","5,973,722","21.65","22.00","21.40","21.80","+0.45","189",
"101/04/09","350,721","7,489,509","21.50","21.60","21.25","21.25","-0.55","276",
"101/04/10","191,879","4,128,383","21.25","21.70","21.25","21.50","+0.25","130",
"101/04/11","338,521","7,363,677","21.30","22.00","21.30","21.90","+0.40","210",
"101/04/12","310,754","6,760,498","22.00","22.00","21.55","21.95","+0.05","233",
"101/04/13","518,530","11,451,962","22.00","22.30","21.95","21.95"," 0.00","340",
"101/04/16","210,303","4,575,113","22.00","22.00","21.60","21.75","-0.20","220",
"101/04/17","531,331","11,270,861","21.75","21.75","21.00","21.00","-0.75","390",
"101/04/18","242,627","5,144,334","21.20","21.40","21.05","21.40","+0.40","197",
"101/04/19","412,449","8,684,832","21.30","21.30","20.90","20.90","-0.50","325",
"101/04/20","230,782","4,804,328","20.75","21.15","20.60","20.85","-0.05","173",
"101/04/23","124,240","2,570,643","20.85","20.85","20.60","20.65","-0.20","100",
"101/04/24","105,210","2,177,622","20.50","20.85","20.50","20.70","+0.05","108",
"101/04/25","153,542","3,202,356","20.90","21.05","20.60","20.85","+0.15","149",
"101/04/26","138,045","2,890,553","20.90","21.15","20.80","21.00","+0.15","101",
"101/04/27","106,040","2,208,728","21.00","21.00","20.70","20.80","-0.20","84",
"101/04/30","170,497","3,544,410","20.70","21.20","20.60","21.05","+0.25","82",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

