"9505る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","50,302,127","1,048,381,269","21.00","21.10","20.50","20.65","-0.25","5,873",
" 95/05/03","38,253,873","793,784,535","20.70","21.05","20.40","20.45","-0.20","4,442",
" 95/05/04","61,044,387","1,292,830,420","20.50","21.65","20.35","21.55","+1.10","7,359",
" 95/05/05","122,319,808","2,742,407,310","21.65","23.05","21.65","22.15","+0.60","14,066",
" 95/05/08","67,984,016","1,519,238,783","22.30","22.75","21.85","22.70","+0.55","7,832",
" 95/05/09","47,012,733","1,033,642,996","22.50","22.50","21.60","21.65","-1.05","6,333",
" 95/05/10","72,633,392","1,613,657,224","21.80","22.90","21.60","22.05","+0.40","8,198",
" 95/05/11","46,666,602","1,045,503,318","22.10","22.60","22.05","22.40","+0.35","5,556",
" 95/05/12","126,482,325","2,963,028,667","22.40","23.95","22.40","23.95","+1.55","13,767",
" 95/05/15","131,581,737","3,200,392,016","24.10","24.95","23.50","23.80","-0.15","14,310",
" 95/05/16","62,956,830","1,498,212,614","23.80","24.15","23.20","23.70","-0.10","7,220",
" 95/05/17","102,105,815","2,477,278,146","24.00","24.90","23.70","24.60","+0.90","11,493",
" 95/05/18","45,707,278","1,103,473,401","23.80","24.40","23.80","24.20","-0.40","5,441",
" 95/05/19","38,335,221","930,369,854","24.20","24.55","23.90","24.00","-0.20","5,033",
" 95/05/22","50,856,900","1,176,474,808","24.10","24.10","22.35","22.35","-1.65","6,995",
" 95/05/23","46,877,567","1,047,324,903","22.05","22.85","21.80","22.40","+0.05","5,946",
" 95/05/24","24,629,276","559,276,650","22.85","22.90","22.35","22.70","+0.30","3,620",
" 95/05/25","44,123,769","1,025,003,029","22.80","23.50","22.75","23.35","+0.65","5,182",
" 95/05/26","47,641,583","1,124,556,128","23.70","23.90","23.05","23.15","-0.20","5,925",
" 95/05/29","18,072,037","420,164,162","23.45","23.50","23.00","23.25","+0.10","2,656",
" 95/05/30","30,997,929","695,286,133","23.25","23.25","22.00","22.50","-0.75","4,250",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

