"100年06月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","12,143,665","61,019,203","5.01","5.05","5.00","5.00","+0.02","2,817",
"100/06/02","8,637,068","43,184,213","4.98","5.03","4.97","5.00"," 0.00","2,000",
"100/06/03","6,832,142","34,193,440","5.00","5.02","4.99","5.01","+0.01","1,734",
"100/06/07","6,821,021","34,042,337","4.99","5.03","4.97","4.97","-0.04","1,038",
"100/06/08","4,713,185","23,462,861","4.97","5.01","4.96","4.96","-0.01","890",
"100/06/09","4,848,059","24,080,973","4.96","4.99","4.95","4.96"," 0.00","1,325",
"100/06/10","7,256,294","35,895,082","4.96","5.00","4.87","4.88","-0.08","1,512",
"100/06/13","8,179,403","39,520,475","4.88","4.95","4.78","4.79","-0.09","1,753",
"100/06/14","4,822,990","23,236,282","4.80","4.85","4.80","4.81","+0.02","1,318",
"100/06/15","13,478,764","64,434,615","4.83","4.84","4.71","4.76","-0.05","2,890",
"100/06/16","8,763,365","40,921,979","4.70","4.75","4.61","4.63","-0.13","2,231",
"100/06/17","10,166,290","46,532,890","4.63","4.70","4.49","4.54","-0.09","1,674",
"100/06/20","15,887,263","69,070,340","4.55","4.58","4.23","4.26","-0.28","2,287",
"100/06/21","11,349,664","48,881,488","4.30","4.38","4.26","4.37","+0.11","1,957",
"100/06/22","8,585,749","37,345,933","4.37","4.41","4.30","4.34","-0.03","1,932",
"100/06/23","6,737,711","28,784,111","4.31","4.34","4.23","4.24","-0.10","1,248",
"100/06/24","8,370,798","35,428,567","4.23","4.28","4.20","4.24"," 0.00","1,735",
"100/06/27","7,122,606","29,498,579","4.15","4.19","4.07","4.15","-0.09","1,258",
"100/06/28","7,405,988","31,012,877","4.15","4.23","4.15","4.17","+0.02","1,686",
"100/06/29","8,340,548","34,931,728","4.19","4.21","4.14","4.20","+0.03","2,082",
"100/06/30","7,850,680","33,508,746","4.23","4.30","4.21","4.29","+0.09","2,285",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

