"9601る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","4,265,892","88,023,039","20.90","21.00","20.40","20.40","-0.50","1,099",
" 96/01/03","2,559,104","51,983,730","20.60","20.75","20.05","20.05","-0.35","850",
" 96/01/04","2,262,736","44,731,479","20.05","20.20","19.60","19.70","-0.35","780",
" 96/01/05","1,632,759","31,735,886","19.70","19.80","19.25","19.30","-0.40","548",
" 96/01/08","2,398,902","47,333,225","19.20","20.10","19.10","19.70","+0.40","831",
" 96/01/09","3,238,890","65,602,476","20.00","20.50","19.60","20.30","+0.60","978",
" 96/01/10","1,560,209","31,166,851","20.00","20.20","19.80","20.00","-0.30","478",
" 96/01/11","4,065,625","77,541,465","20.05","20.15","18.60","18.65","-1.35","1,017",
" 96/01/12","3,211,561","59,997,979","18.75","18.90","18.50","18.70","+0.05","892",
" 96/01/15","1,670,229","31,023,480","18.50","18.90","18.40","18.60","-0.10","433",
" 96/01/16","2,062,262","38,878,755","18.60","19.10","18.60","18.65","+0.05","576",
" 96/01/17","926,141","17,407,936","18.65","18.95","18.60","18.85","+0.20","373",
" 96/01/18","1,186,885","22,464,887","18.95","19.05","18.80","18.85"," 0.00","409",
" 96/01/19","1,339,099","25,353,607","18.90","19.05","18.80","18.85"," 0.00","375",
" 96/01/22","1,323,461","25,133,823","18.80","19.20","18.70","19.05","+0.20","511",
" 96/01/23","4,348,248","85,170,001","18.90","20.00","18.85","19.50","+0.45","1,258",
" 96/01/24","3,896,462","76,978,403","19.75","20.00","19.30","19.60","+0.10","1,009",
" 96/01/25","1,155,865","22,454,360","19.65","19.85","19.20","19.20","-0.40","448",
" 96/01/26","809,390","15,435,626","19.00","19.35","19.00","19.05","-0.15","297",
" 96/01/29","647,599","12,335,367","19.05","19.30","19.00","19.00","-0.05","245",
" 96/01/30","412,700","7,799,121","19.10","19.20","18.80","18.85","-0.15","196",
" 96/01/31","777,296","14,571,930","18.90","19.00","18.65","18.75","-0.10","231",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

