"104年05月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","1,543,155","54,045,184","35.00","35.10","34.95","35.00"," 0.00","658",
"104/05/05","1,670,323","58,367,055","35.00","35.20","34.50","35.20","+0.20","818",
"104/05/06","1,020,344","35,707,145","35.00","35.15","34.90","35.00","-0.20","519",
"104/05/07","2,226,014","77,909,375","34.80","35.20","34.50","35.00"," 0.00","859",
"104/05/08","2,052,197","72,096,845","35.05","35.25","34.85","35.20","+0.20","836",
"104/05/11","3,366,819","117,061,039","35.45","35.60","33.60","35.20"," 0.00","1,563",
"104/05/12","1,239,587","42,975,845","34.85","35.10","34.30","34.50","-0.70","738",
"104/05/13","1,275,673","43,844,427","34.50","34.70","34.15","34.30","-0.20","532",
"104/05/14","1,194,090","40,694,700","34.50","34.50","33.95","34.00","-0.30","662",
"104/05/15","1,458,252","48,922,662","34.00","34.10","33.25","33.30","-0.70","747",
"104/05/18","822,204","27,533,640","33.30","33.75","33.30","33.45","+0.15","715",
"104/05/19","710,243","23,787,905","33.50","34.00","33.30","33.45"," 0.00","429",
"104/05/20","816,508","27,243,308","33.45","33.65","33.15","33.50","+0.05","484",
"104/05/21","875,060","28,971,480","33.35","33.35","32.95","33.00","-0.50","565",
"104/05/22","774,837","25,550,956","33.00","33.30","32.80","32.85","-0.15","488",
"104/05/25","1,126,595","36,606,693","32.70","33.00","32.10","32.60","-0.25","640",
"104/05/26","504,661","16,456,107","32.80","32.90","32.40","32.90","+0.30","348",
"104/05/27","506,397","16,718,108","32.85","33.15","32.80","33.10","+0.20","285",
"104/05/28","659,902","21,985,616","33.20","33.55","33.10","33.10"," 0.00","409",
"104/05/29","426,925","14,121,174","33.10","33.25","33.00","33.00","-0.10","214",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

