"9602る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","877,900","73,280,129","84.10","84.10","83.00","83.50","+0.50","514",
" 96/02/02","1,046,184","88,389,256","85.00","85.00","83.80","83.90","+0.40","609",
" 96/02/05","743,616","61,639,836","83.90","84.00","82.50","82.70","-1.20","466",
" 96/02/06","2,042,201","165,458,298","82.70","82.70","80.50","81.40","-1.30","1,216",
" 96/02/07","1,626,399","133,006,518","82.90","82.90","81.00","81.40"," 0.00","959",
" 96/02/08","600,519","48,964,040","82.30","82.30","81.10","81.30","-0.10","424",
" 96/02/09","717,766","58,329,375","81.30","81.80","80.80","81.00","-0.30","462",
" 96/02/12","595,616","47,784,522","80.00","81.00","80.00","80.10","-0.90","410",
" 96/02/13","551,110","44,550,573","80.10","81.40","80.00","80.60","+0.50","378",
" 96/02/14","555,978","44,992,923","81.60","81.60","80.40","80.60"," 0.00","429",
" 96/02/26","694,135","56,189,965","82.00","82.20","80.50","80.50","-0.10","397",
" 96/02/27","2,051,483","169,702,124","80.50","83.70","80.50","83.70","+3.20","1,188",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

