"10307る 5880 畐           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","5,399,432","92,239,244","17.10","17.15","17.00","17.05","-0.05","1,361",
"103/07/02","10,131,217","173,374,289","17.10","17.20","17.00","17.10","+0.05","1,797",
"103/07/03","6,336,503","107,938,189","17.10","17.10","16.95","17.00","-0.10","911",
"103/07/04","7,675,020","130,834,040","17.00","17.10","16.95","17.05","+0.05","2,062",
"103/07/07","7,274,177","123,569,283","17.05","17.05","16.90","17.00","-0.05","1,436",
"103/07/08","5,539,402","94,149,511","16.95","17.10","16.90","17.05","+0.05","1,557",
"103/07/09","5,127,722","87,615,610","17.05","17.15","17.00","17.15","+0.10","1,293",
"103/07/10","13,342,490","230,390,354","17.15","17.35","17.10","17.35","+0.20","3,049",
"103/07/11","8,993,481","155,260,792","17.30","17.35","17.20","17.20","-0.15","1,625",
"103/07/14","9,658,817","167,052,196","17.20","17.40","17.15","17.30","+0.10","2,008",
"103/07/15","9,497,824","165,204,685","17.35","17.45","17.30","17.40","+0.10","2,424",
"103/07/16","10,514,125","183,083,813","17.40","17.50","17.35","17.35","-0.05","2,317",
"103/07/17","8,823,320","153,909,928","17.35","17.50","17.35","17.50","+0.15","2,292",
"103/07/18","8,298,886","145,029,417","17.45","17.55","17.40","17.50"," 0.00","1,940",
"103/07/21","7,186,754","125,630,830","17.50","17.55","17.40","17.50"," 0.00","1,673",
"103/07/22","7,713,706","135,138,168","17.50","17.60","17.40","17.60","+0.10","2,050",
"103/07/24","6,932,677","122,289,735","17.60","17.70","17.55","17.65","+0.05","1,552",
"103/07/25","11,504,894","203,506,774","17.60","17.75","17.60","17.75","+0.10","2,073",
"103/07/28","16,185,550","290,676,350","17.70","18.10","17.70","18.10","+0.35","3,710",
"103/07/29","18,897,917","340,596,338","18.05","18.15","17.80","17.90","-0.20","4,248",
"103/07/30","12,756,337","229,534,016","17.85","18.10","17.85","18.10","+0.20","2,637",
"103/07/31","11,027,990","197,497,252","18.10","18.10","17.80","17.90","-0.20","1,862",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

