"10107る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","308,221","4,958,796","16.20","16.20","16.00","16.05","+0.10","119",
"101/07/03","569,000","9,142,550","16.10","16.15","15.95","16.00","-0.05","163",
"101/07/04","456,300","7,358,109","16.00","16.20","16.00","16.10","+0.10","158",
"101/07/05","967,174","15,852,102","16.10","16.60","16.10","16.30","+0.20","331",
"101/07/06","490,006","7,902,796","16.20","16.40","15.95","15.95","-0.35","162",
"101/07/09","270,000","4,310,650","15.90","16.20","15.85","15.95"," 0.00","86",
"101/07/10","684,085","10,721,125","15.90","16.00","15.45","15.55","-0.40","253",
"101/07/11","135,142","2,118,829","15.60","15.75","15.60","15.75","+0.20","54",
"101/07/12","370,658","5,767,332","15.75","15.85","15.40","15.60","-0.15","132",
"101/07/13","338,000","5,197,400","15.50","15.60","15.25","15.25","-0.35","131",
"101/07/16","357,001","5,418,665","15.35","15.35","15.00","15.00","-0.25","120",
"101/07/17","320,001","4,842,815","15.00","15.50","15.00","15.20","+0.20","115",
"101/07/18","150,497","2,279,904","15.20","15.20","15.10","15.20"," 0.00","68",
"101/07/19","262,801","4,021,435","15.25","15.50","15.20","15.25","+0.05","112",
"101/07/20","150,000","2,305,350","15.50","15.50","15.30","15.35","+0.10","48",
"101/07/23","261,002","3,932,230","15.30","15.30","15.00","15.05","-0.30","89",
"101/07/24","182,040","2,739,908","14.90","15.20","14.90","15.20","+0.15","61",
"101/07/25","211,000","3,197,800","15.00","15.25","15.00","15.25","+0.05","74",
"101/07/26","95,641","1,460,524","15.30","15.35","15.20","15.25"," 0.00","49",
"101/07/27","145,170","2,225,908","15.35","15.40","15.25","15.40","+0.15","70",
"101/07/30","210,390","3,234,410","15.40","15.50","15.25","15.45","+0.05","117",
"101/07/31","210,727","3,247,568","15.40","15.60","15.30","15.60","+0.15","93",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

