"106年01月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","2,949,820","70,873,608","23.70","24.30","23.65","23.90","+0.35","1,287",
"106/01/04","2,403,079","57,907,744","24.00","24.30","23.90","24.15","+0.25","1,087",
"106/01/05","3,489,617","86,037,014","24.35","24.90","24.30","24.70","+0.55","1,830",
"106/01/06","4,443,287","110,033,948","25.00","25.30","24.30","24.30","-0.40","1,984",
"106/01/09","1,628,630","39,688,371","24.50","24.50","24.20","24.35","+0.05","973",
"106/01/10","2,058,728","49,931,781","24.00","24.70","23.80","24.65","+0.30","1,065",
"106/01/11","1,469,526","35,810,172","24.70","24.75","24.10","24.20","-0.45","747",
"106/01/12","1,198,925","28,987,287","24.30","24.40","23.95","24.15","-0.05","714",
"106/01/13","1,172,729","28,519,192","24.10","24.55","24.00","24.45","+0.30","678",
"106/01/16","1,345,650","32,405,124","24.45","24.50","23.90","23.90","-0.55","704",
"106/01/17","3,060,988","71,649,969","23.90","24.10","23.10","23.20","-0.70","1,425",
"106/01/18","2,157,791","51,163,484","23.35","24.00","23.35","23.90","+0.70","1,178",
"106/01/19","3,014,532","73,752,868","24.20","24.65","23.95","24.45","+0.55","1,682",
"106/01/20","3,516,507","87,316,836","24.70","25.20","24.50","24.60","+0.15","1,453",
"106/01/23","1,159,760","28,513,383","24.65","24.75","24.40","24.55","-0.05","683",
"106/01/24","1,174,705","28,840,871","24.55","24.75","24.40","24.40","-0.15","685",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

