"107年12月 1402 遠東新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","13,925,905","405,203,902","28.70","29.40","28.70","29.30","+0.85","4,860",
"107/12/04","11,924,519","343,397,364","29.20","29.30","28.60","28.60","-0.70","4,399",
"107/12/05","9,752,435","275,407,460","28.20","28.40","28.05","28.40","-0.20","3,578",
"107/12/06","8,104,382","228,113,682","28.25","28.30","28.05","28.15","-0.25","3,885",
"107/12/07","6,186,729","176,618,850","28.30","28.80","28.30","28.75","+0.60","2,590",
"107/12/10","7,046,625","202,057,446","28.30","28.90","28.25","28.65","-0.10","2,961",
"107/12/11","5,628,177","161,838,020","28.75","29.05","28.60","28.65"," 0.00","2,543",
"107/12/12","10,984,983","314,575,947","28.85","28.85","28.55","28.60","-0.05","3,996",
"107/12/13","8,467,571","240,791,690","28.65","28.70","28.20","28.45","-0.15","3,848",
"107/12/14","13,322,551","375,358,659","28.30","28.40","28.05","28.15","-0.30","4,980",
"107/12/17","7,260,069","207,485,289","28.30","28.90","28.20","28.80","+0.65","2,823",
"107/12/18","8,457,821","239,894,224","28.60","28.65","28.20","28.20","-0.60","3,099",
"107/12/19","5,821,496","165,418,329","28.40","28.55","28.20","28.50","+0.30","2,975",
"107/12/20","5,387,709","153,092,545","28.20","28.75","28.20","28.30","-0.20","2,760",
"107/12/21","17,720,690","492,188,049","28.20","28.20","27.50","27.60","-0.70","5,178",
"107/12/22","1,933,433","53,299,766","27.60","27.80","27.50","27.50","-0.10","839",
"107/12/24","5,435,818","152,527,188","27.70","28.30","27.65","28.25","+0.75","2,036",
"107/12/25","3,093,780","86,351,140","27.70","28.10","27.70","27.95","-0.30","1,484",
"107/12/26","1,787,482","49,764,046","28.00","28.10","27.65","27.65","-0.30","971",
"107/12/27","9,401,501","260,055,740","28.00","28.00","27.45","27.50","-0.15","3,515",
"107/12/28","6,293,171","175,280,606","27.55","28.00","27.55","27.90","+0.40","2,259",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

