"9707る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","2,432,382","118,291,536","48.50","49.30","47.50","48.00","-0.25","816",
" 97/07/02","2,162,000","102,575,500","48.50","48.50","47.10","47.10","-0.90","783",
" 97/07/03","9,234,626","425,415,038","46.10","46.85","45.75","46.40","-0.70","1,530",
" 97/07/04","3,479,422","163,518,240","46.70","47.25","46.20","47.15","+0.75","919",
" 97/07/07","2,688,321","126,862,679","47.05","47.80","46.80","47.70","+0.55","696",
" 97/07/08","9,333,893","433,350,250","47.70","47.70","45.25","46.15","-1.55","1,573",
" 97/07/09","3,546,667","168,263,263","47.00","48.00","46.80","47.20","+1.05","946",
" 97/07/10","3,394,727","160,989,419","47.50","47.90","47.00","47.35","+0.15","823",
" 97/07/11","4,920,767","230,228,270","47.70","47.70","46.20","47.40","+0.05","1,136",
" 97/07/14","4,215,712","198,546,804","47.50","48.00","46.65","47.40"," 0.00","1,145",
" 97/07/15","4,934,111","228,620,223","46.70","46.90","45.90","46.50","-0.90","1,564",
" 97/07/16","3,477,502","163,445,138","46.50","47.60","46.20","46.90","+0.40","1,193",
" 97/07/17","6,841,546","332,870,717","47.00","49.85","46.40","49.80","+2.90","1,607",
" 97/07/18","6,276,563","308,735,487","48.50","50.10","47.60","49.30","-0.50","1,931",
" 97/07/21","7,311,087","365,627,568","49.30","50.50","48.80","50.00","+0.70","1,479",
" 97/07/22","2,384,347","118,023,153","50.40","50.40","48.50","49.00","-1.00","890",
" 97/07/23","3,646,843","181,673,706","50.00","50.40","49.10","49.50","+0.50","1,514",
" 97/07/24","4,198,875","205,660,613","48.70","49.55","48.70","49.05","-0.45","1,122",
" 97/07/25","3,494,068","171,163,583","49.00","49.40","48.65","49.25","+0.20","727",
" 97/07/29","3,468,001","170,621,833","49.35","50.10","48.20","50.00","+0.75","1,150",
" 97/07/30","2,579,818","129,073,300","50.00","50.30","49.50","50.30","+0.30","1,038",
" 97/07/31","2,717,208","136,040,350","49.40","50.40","49.40","50.30"," 0.00","853",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

