"9510る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","44,256,469","2,659,355,040","59.80","60.50","59.50","60.20","+0.50","5,306",
" 95/10/03","31,123,060","1,871,017,881","60.00","60.30","59.60","60.00","-0.20","4,413",
" 95/10/04","46,198,037","2,732,854,165","60.00","60.00","58.50","58.50","-1.50","7,700",
" 95/10/05","44,590,003","2,690,329,055","59.60","60.80","59.60","60.70","+2.20","10,977",
" 95/10/11","37,659,523","2,283,469,456","60.70","60.90","60.40","60.60","-0.10","5,706",
" 95/10/12","31,164,078","1,900,045,692","61.00","61.10","60.60","61.00","+0.40","6,232",
" 95/10/13","77,469,427","4,854,649,095","61.80","63.40","61.80","63.20","+2.20","19,198",
" 95/10/14","14,366,397","904,883,279","63.50","63.50","62.50","63.00","-0.20","4,156",
" 95/10/16","79,594,694","5,144,416,839","64.00","65.20","63.30","65.00","+2.00","16,755",
" 95/10/17","37,928,359","2,404,921,635","64.00","64.20","62.80","62.90","-2.10","9,395",
" 95/10/18","36,474,063","2,256,052,403","62.10","62.40","61.50","62.00","-0.90","9,513",
" 95/10/19","38,049,316","2,329,850,376","61.30","61.80","60.80","61.00","-1.00","10,374",
" 95/10/20","19,634,869","1,208,658,660","61.20","61.90","61.20","61.80","+0.80","4,500",
" 95/10/23","12,833,181","784,354,841","61.00","61.50","60.90","61.20","-0.60","3,355",
" 95/10/24","52,307,771","3,278,189,812","61.70","63.20","61.70","63.00","+1.80","9,928",
" 95/10/25","38,659,109","2,411,052,658","62.90","62.90","62.00","62.30","-0.70","5,831",
" 95/10/26","32,907,919","2,056,862,551","62.50","63.10","61.50","61.50","-0.80","5,921",
" 95/10/27","37,745,652","2,360,949,184","62.40","62.90","62.20","62.50","+1.00","7,261",
" 95/10/30","59,490,398","3,627,159,155","61.50","61.70","60.70","60.70","-1.80","13,010",
" 95/10/31","27,335,094","1,670,216,120","61.00","61.40","60.90","61.00","+0.30","5,813",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

