"9211る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","10,882,265","570,287,422","51.50","53.00","51.50","52.50","+1.00","2,196",
" 92/11/04","12,960,368","685,484,707","53.00","53.50","52.50","52.50"," 0.00","2,939",
" 92/11/05","11,826,741","620,506,346","52.50","53.50","52.00","52.50"," 0.00","2,562",
" 92/11/06","16,903,292","882,274,873","53.00","53.00","51.50","51.50","-1.00","2,997",
" 92/11/07","36,050,196","1,905,184,557","52.50","54.00","51.50","54.00","+2.50","5,836",
" 92/11/10","13,851,626","741,809,236","54.00","54.00","53.00","53.50","-0.50","3,553",
" 92/11/11","13,326,253","695,773,125","53.00","53.50","51.50","52.00","-1.50","3,608",
" 92/11/12","13,217,152","683,756,379","51.50","52.00","51.50","51.50","-0.50","3,136",
" 92/11/13","17,402,642","891,892,009","52.00","52.50","51.00","51.00","-0.50","4,564",
" 92/11/14","26,007,102","1,313,122,005","51.50","51.50","50.00","50.50","-0.50","4,945",
" 92/11/17","22,696,164","1,122,412,684","50.00","50.50","49.10","49.30","-1.20","6,179",
" 92/11/18","22,037,701","1,073,552,692","49.00","49.10","48.50","48.80","-0.50","5,968",
" 92/11/19","19,641,445","952,313,882","48.50","49.50","48.10","49.50","+0.70","4,307",
" 92/11/20","21,253,408","1,031,285,817","49.30","49.50","48.00","48.00","-1.50","4,759",
" 92/11/21","16,134,121","763,963,515","47.50","47.90","46.80","47.90","-0.10","4,192",
" 92/11/24","10,871,033","524,386,328","47.90","48.70","47.60","48.30","+0.40","2,871",
" 92/11/25","11,792,261","578,115,608","48.70","49.40","48.70","49.10","+0.80","3,350",
" 92/11/26","8,456,050","415,130,142","48.80","49.40","48.70","49.10"," 0.00","2,223",
" 92/11/27","17,140,684","823,019,878","49.10","49.10","47.40","47.50","-1.60","3,668",
" 92/11/28","25,997,136","1,226,142,202","47.60","48.20","46.00","46.40","-1.10","6,601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

