"98年07月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/07/01","1,019,857","12,612,275","12.20","12.70","12.05","12.45","+0.25","286",
" 98/07/02","1,754,080","22,339,408","12.55","12.90","12.50","12.85","+0.40","335",
" 98/07/03","1,627,148","20,702,945","12.55","13.00","12.50","12.50","-0.35","386",
" 98/07/06","931,280","11,757,334","12.50","12.85","12.45","12.80","+0.30","242",
" 98/07/07","1,244,894","15,793,983","12.85","12.85","12.55","12.55","-0.25","282",
" 98/07/08","2,270,685","27,195,608","12.55","12.60","11.75","11.75","-0.80","620",
" 98/07/09","1,518,889","17,840,518","11.35","12.15","11.35","11.80","+0.05","410",
" 98/07/10","1,267,255","15,161,210","11.55","12.35","11.50","12.20","+0.40","386",
" 98/07/13","899,575","10,568,820","11.95","12.10","11.50","11.50","-0.70","276",
" 98/07/14","1,218,258","13,993,992","11.90","11.90","11.20","11.25","-0.25","452",
" 98/07/15","1,656,396","19,121,248","11.30","11.70","11.30","11.50","+0.25","388",
" 98/07/16","1,501,037","17,348,872","11.60","11.90","11.35","11.50"," 0.00","341",
" 98/07/17","3,412,565","41,185,506","11.80","12.30","11.50","12.30","+0.80","736",
" 98/07/20","11,311,796","142,473,822","13.10","13.15","12.10","12.50","+0.20","2,277",
" 98/07/21","3,800,504","47,926,053","12.80","13.10","12.00","13.05","+0.55","956",
" 98/07/22","2,579,628","33,441,875","12.85","13.10","12.70","13.00","-0.05","534",
" 98/07/23","2,009,298","25,509,304","13.20","13.20","12.10","12.10","-0.90","392",
" 98/07/24","2,091,931","24,885,149","12.10","12.45","11.70","11.80","-0.30","488",
" 98/07/27","1,947,197","23,084,456","11.70","12.45","11.50","11.50","-0.30","423",
" 98/07/28","1,992,973","24,316,110","12.30","12.30","11.85","12.30","+0.80","407",
" 98/07/29","2,061,069","24,991,270","12.30","12.40","11.75","12.40","+0.10","465",
" 98/07/30","2,936,016","37,192,992","12.80","12.80","12.30","12.80","+0.40","584",
" 98/07/31","6,220,406","84,579,529","13.65","13.65","13.30","13.65","+0.85","1,276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

