"96年05月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/05/02","1,775,588","100,477,385","56.10","57.20","56.00","56.10"," 0.00","773",
" 96/05/03","1,526,831","85,200,282","56.30","57.00","54.80","56.00","-0.10","557",
" 96/05/04","1,083,778","60,398,328","56.20","56.40","55.30","56.00"," 0.00","380",
" 96/05/07","2,039,818","115,452,130","56.20","57.40","55.90","56.70","+0.70","570",
" 96/05/08","2,326,591","132,281,589","56.80","57.50","56.40","56.70"," 0.00","631",
" 96/05/09","1,425,771","80,200,319","56.70","57.00","55.70","56.10","-0.60","413",
" 96/05/10","2,017,084","111,921,142","56.30","56.70","55.10","55.50","-0.60","730",
" 96/05/11","933,361","51,335,177","55.10","55.50","54.70","54.80","-0.70","362",
" 96/05/14","592,575","32,491,134","55.00","55.40","54.50","54.80"," 0.00","297",
" 96/05/15","737,825","40,188,978","54.60","55.00","54.10","54.70","-0.10","326",
" 96/05/16","1,436,207","77,655,208","54.20","54.80","53.70","53.90","-0.80","542",
" 96/05/17","4,075,748","215,313,116","54.00","54.50","52.10","53.00","-0.90","1,571",
" 96/05/18","2,324,572","121,763,653","52.90","52.90","52.20","52.50","-0.50","864",
" 96/05/21","2,433,012","126,609,320","52.50","52.70","51.40","52.30","-0.20","865",
" 96/05/22","2,243,611","118,419,133","52.30","53.00","52.10","52.80","+0.50","945",
" 96/05/23","1,937,479","102,900,689","52.80","53.80","52.70","52.80"," 0.00","847",
" 96/05/24","2,941,272","154,716,778","52.80","53.20","52.20","52.80"," 0.00","872",
" 96/05/25","1,835,397","95,745,501","52.50","52.80","51.50","52.10","-0.70","687",
" 96/05/28","2,331,883","119,578,743","52.10","52.10","50.90","51.10","-1.00","947",
" 96/05/29","986,125","50,676,904","50.90","52.00","50.80","51.50","+0.40","476",
" 96/05/30","972,162","50,076,041","51.20","52.00","51.00","51.80","+0.30","465",
" 96/05/31","2,645,459","139,515,883","52.60","53.30","51.90","53.00","+1.20","1,050",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

