"10108る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","157,572","1,198,442","7.62","7.62","7.58","7.60","+0.04","53",
"101/08/03","85,183","641,480","7.60","7.60","7.50","7.56","-0.04","36",
"101/08/06","121,006","916,824","7.58","7.61","7.56","7.58","+0.02","54",
"101/08/07","196,661","1,490,840","7.58","7.60","7.56","7.59","+0.01","66",
"101/08/08","381,835","2,919,812","7.65","7.68","7.61","7.64","+0.05","84",
"101/08/09","447,520","3,439,409","7.68","7.71","7.66","7.71","+0.07","136",
"101/08/10","351,910","2,713,688","7.73","7.76","7.67","7.74","+0.03","133",
"101/08/13","472,451","3,639,349","7.68","7.76","7.68","7.72","-0.02","193",
"101/08/14","488,508","3,787,455","7.74","7.80","7.68","7.75","+0.03","212",
"101/08/15","310,937","2,416,919","7.77","7.83","7.72","7.79","+0.04","139",
"101/08/16","429,924","3,360,064","7.82","7.83","7.79","7.83","+0.04","125",
"101/08/17","630,714","4,976,896","7.84","7.93","7.84","7.88","+0.05","177",
"101/08/20","1,050,601","8,116,977","7.88","7.88","7.64","7.68","-0.20","331",
"101/08/21","339,376","2,635,078","7.73","7.80","7.70","7.78","+0.10","112",
"101/08/22","305,041","2,373,792","7.72","7.81","7.72","7.79","+0.01","95",
"101/08/23","350,052","2,740,529","7.79","7.88","7.79","7.86","+0.07","119",
"101/08/24","215,204","1,691,445","7.85","7.88","7.82","7.86"," 0.00","62",
"101/08/27","272,429","2,151,067","7.90","7.93","7.87","7.90","+0.04","79",
"101/08/28","322,128","2,533,666","7.90","7.91","7.80","7.84","-0.06","105",
"101/08/29","219,248","1,725,768","7.92","7.92","7.84","7.86","+0.02","64",
"101/08/30","2,104,265","16,953,303","7.86","8.10","7.84","7.96","+0.10","332",
"101/08/31","279,679","2,215,132","7.95","8.00","7.86","7.86","-0.10","93",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

