"10309る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","29,167,386","2,981,606,872","103.00","103.50","101.50","101.50","-0.50","12,150",
"103/09/02","22,070,782","2,224,518,982","101.50","102.00","100.50","100.50","-1.00","10,934",
"103/09/03","29,980,261","3,018,001,241","101.00","101.50","100.00","101.00","+0.50","13,080",
"103/09/04","42,401,302","4,236,314,262","100.50","100.50","99.50","99.90","-1.10","17,906",
"103/09/05","37,775,765","3,748,492,115","99.50","100.50","98.60","100.50","+0.60","14,961",
"103/09/09","25,181,776","2,555,509,652","101.00","102.00","100.50","102.00","+1.50","10,090",
"103/09/10","30,085,777","3,014,019,490","101.00","101.50","99.60","101.00","-1.00","13,194",
"103/09/11","18,011,497","1,813,170,359","100.50","101.50","100.00","100.00","-1.00","8,726",
"103/09/12","23,455,406","2,336,216,765","100.50","100.50","99.10","99.40","-0.60","10,599",
"103/09/15","17,076,730","1,712,020,150","99.40","101.00","99.20","101.00","+1.60","7,703",
"103/09/16","15,858,654","1,584,511,500","101.00","101.00","99.50","99.50","-1.50","7,010",
"103/09/17","27,850,875","2,805,901,875","100.00","101.50","100.00","101.00","+1.50","12,123",
"103/09/18","22,083,867","2,234,961,434","100.50","102.00","100.50","102.00","+1.00","8,417",
"103/09/19","32,404,251","3,299,128,395","102.50","103.00","101.00","101.00","-1.00","10,338",
"103/09/22","24,844,090","2,485,931,090","100.50","100.50","99.60","100.50","-0.50","9,994",
"103/09/23","16,015,051","1,609,598,061","100.50","101.00","99.80","100.50"," 0.00","6,255",
"103/09/24","16,931,750","1,700,368,320","100.00","101.00","100.00","100.50"," 0.00","6,474",
"103/09/25","35,162,439","3,540,846,500","101.00","102.50","99.60","100.00","-0.50","13,647",
"103/09/26","58,713,020","5,757,669,760","99.00","99.00","97.10","97.10","-2.90","26,679",
"103/09/29","38,784,490","3,784,605,220","97.80","98.20","97.10","97.60","+0.50","13,207",
"103/09/30","53,444,185","5,127,052,955","97.50","97.50","94.80","96.00","-1.60","22,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

