"106年03月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","17,059,188","440,884,135","26.00","26.00","25.70","25.70","-0.10","6,351",
"106/03/02","14,742,182","379,606,239","25.85","26.00","25.55","25.85","+0.15","5,364",
"106/03/03","14,401,889","368,303,010","25.60","25.75","25.50","25.55","-0.30","6,142",
"106/03/06","13,104,180","335,108,727","25.50","25.75","25.45","25.70","+0.15","4,910",
"106/03/07","8,926,627","230,128,006","25.70","25.90","25.60","25.90","+0.20","3,966",
"106/03/08","12,928,185","331,959,727","25.80","25.85","25.55","25.65","-0.25","5,013",
"106/03/09","23,601,128","600,147,269","25.65","25.65","25.35","25.35","-0.30","9,151",
"106/03/10","18,327,867","462,366,495","25.30","25.40","25.05","25.35"," 0.00","7,778",
"106/03/13","9,329,711","237,390,533","25.50","25.60","25.35","25.45","+0.10","6,671",
"106/03/14","14,853,686","379,649,931","25.50","25.70","25.50","25.50","+0.05","6,999",
"106/03/15","10,271,183","262,774,476","25.55","25.65","25.50","25.60","+0.10","5,538",
"106/03/16","11,735,910","302,035,747","25.60","25.80","25.60","25.75","+0.15","5,729",
"106/03/17","29,246,269","754,688,336","25.80","25.90","25.70","25.85","+0.10","5,844",
"106/03/20","7,229,562","186,411,936","25.85","25.90","25.65","25.85"," 0.00","3,580",
"106/03/21","14,269,104","368,372,527","25.80","25.90","25.75","25.90","+0.05","5,962",
"106/03/22","11,475,745","295,485,233","25.80","25.85","25.65","25.75","-0.15","4,525",
"106/03/23","9,221,752","236,801,987","25.80","25.85","25.60","25.70","-0.05","4,935",
"106/03/24","13,303,385","339,383,992","25.65","25.70","25.45","25.50","-0.20","7,007",
"106/03/27","10,952,011","279,935,227","25.50","25.60","25.45","25.55","+0.05","4,892",
"106/03/28","25,639,522","651,222,939","25.60","25.65","25.10","25.50","-0.05","9,215",
"106/03/29","15,160,946","385,283,165","25.40","25.50","25.35","25.45","-0.05","6,538",
"106/03/30","13,263,794","336,592,289","25.40","25.50","25.30","25.50","+0.05","6,695",
"106/03/31","11,992,722","304,307,696","25.50","25.55","25.30","25.30","-0.20","4,964",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

