"10106る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","193,602","3,883,290","20.20","20.40","19.90","19.90","-0.50","127",
"101/06/04","298,501","5,742,319","19.40","19.50","19.00","19.00","-0.90","189",
"101/06/05","159,432","3,080,140","19.05","19.50","19.05","19.25","+0.25","123",
"101/06/06","129,557","2,542,566","19.50","19.75","19.45","19.65","+0.40","97",
"101/06/07","234,045","4,609,678","19.80","19.90","19.60","19.75","+0.10","81",
"101/06/08","118,787","2,320,438","19.65","19.75","19.40","19.50","-0.25","94",
"101/06/11","115,011","2,257,912","19.65","19.75","19.50","19.55","+0.05","64",
"101/06/12","93,000","1,803,150","19.50","19.50","19.30","19.35","-0.20","52",
"101/06/13","87,507","1,705,130","19.55","19.60","19.40","19.50","+0.15","73",
"101/06/14","38,015","742,390","19.45","19.65","19.40","19.55","+0.05","34",
"101/06/15","125,114","2,454,126","19.55","19.75","19.45","19.60","+0.05","89",
"101/06/18","335,531","6,628,271","19.90","19.90","19.65","19.70","+0.10","165",
"101/06/19","44,962","884,404","19.70","19.80","19.60","19.60","-0.10","42",
"101/06/20","190,434","3,807,513","19.80","20.20","19.80","20.20","+0.60","124",
"101/06/21","232,062","4,749,000","20.20","20.75","20.20","20.40","+0.20","163",
"101/06/22","191,546","3,837,372","20.15","20.20","19.95","20.20","-0.20","116",
"101/06/25","76,598","1,546,372","20.20","20.30","20.05","20.20"," 0.00","85",
"101/06/26","61,125","1,227,216","20.10","20.15","20.00","20.10","-0.10","80",
"101/06/27","153,376","3,091,503","20.00","20.20","20.00","20.20","+0.10","101",
"101/06/28","250,894","5,121,799","20.30","20.70","20.20","20.20"," 0.00","183",
"101/06/29","188,483","3,797,023","20.20","20.40","20.05","20.15","-0.05","176",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

