"88年09月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/09/01","3,242,000","42,380,150","13.40","13.40","12.65","13.15","+0.05","441",
" 88/09/02","460,000","5,938,500","13.15","13.15","12.75","12.90","-0.25","116",
" 88/09/03","965,000","12,341,700","13.00","13.00","12.50","12.70","-0.20","162",
" 88/09/04","288,000","3,646,450","12.90","12.90","12.30","12.80","+0.10","81",
" 88/09/06","2,005,000","25,578,450","12.80","12.85","12.45","12.85","+0.05","293",
" 88/09/07","137,000","1,740,300","12.85","12.85","12.55","12.60","-0.25","48",
" 88/09/08","1,297,943","16,320,413","12.50","12.90","12.50","12.80","+0.20","145",
" 88/09/09","1,036,000","13,064,400","12.50","12.80","12.50","12.60","-0.20","147",
" 88/09/10","1,462,000","18,784,950","12.80","13.00","12.60","12.95","+0.35","419",
" 88/09/13","1,335,000","16,975,550","12.90","12.90","12.55","12.80","-0.15","461",
" 88/09/14","920,000","11,649,850","12.90","12.90","12.50","12.80"," 0.00","346",
" 88/09/15","817,000","10,303,100","12.80","12.80","12.30","12.70","-0.10","277",
" 88/09/16","122,263","1,542,771","12.65","12.70","12.50","12.70"," 0.00","47",
" 88/09/17","1,195,191","15,156,310","12.70","12.80","12.50","12.70"," 0.00","247",
" 88/09/18","1,069,627","13,580,717","12.70","12.80","12.50","12.80","+0.10","263",
" 88/09/20","242,000","3,070,550","12.75","12.80","12.60","12.80"," 0.00","49",
" 88/09/27","1,479,000","18,339,600","12.40","12.40","12.40","12.40","-0.40","85",
" 88/09/28","1,809,030","21,708,369","12.00","12.00","12.00","12.00","-0.40","80",
" 88/09/29","419,036","4,871,679","11.60","11.80","11.60","11.60","-0.40","71",
" 88/09/30","362,000","4,069,550","11.25","11.60","11.20","11.40","-0.20","82",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

