"10212る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","57,669","2,170,135","37.70","37.70","37.45","37.70"," 0.00","34",
"102/12/03","94,731","3,574,496","38.00","38.00","37.40","37.75","+0.05","50",
"102/12/04","91,203","3,450,037","37.90","37.90","37.60","37.85","+0.10","61",
"102/12/05","99,041","3,721,390","37.85","37.85","37.35","37.70","-0.15","73",
"102/12/06","74,337","2,787,217","37.70","37.70","37.30","37.40","-0.30","51",
"102/12/09","78,332","2,943,249","37.30","37.70","37.30","37.55","+0.15","63",
"102/12/10","190,500","7,137,220","37.40","37.60","37.35","37.55"," 0.00","89",
"102/12/11","294,324","11,084,125","37.50","37.80","37.40","37.80","+0.25","124",
"102/12/12","36,574","1,377,530","37.70","37.75","37.50","37.75","-0.05","28",
"102/12/13","95,575","3,617,145","37.85","37.90","37.70","37.85","+0.10","65",
"102/12/16","126,346","4,777,556","37.90","37.95","37.70","37.80","-0.05","59",
"102/12/17","63,474","2,395,695","37.70","37.80","37.60","37.80"," 0.00","32",
"102/12/18","100,849","3,817,712","37.90","37.95","37.65","37.85","+0.05","81",
"102/12/19","113,015","4,259,409","37.85","37.90","37.45","37.45","-0.40","83",
"102/12/20","191,818","7,218,474","37.45","37.85","37.40","37.75","+0.30","130",
"102/12/23","79,417","2,990,702","37.75","37.80","37.50","37.50","-0.25","47",
"102/12/24","82,247","3,091,761","37.50","37.70","37.50","37.70","+0.20","42",
"102/12/25","75,781","2,854,076","37.50","37.75","37.50","37.75","+0.05","54",
"102/12/26","173,213","6,521,206","37.55","37.85","37.50","37.85","+0.10","110",
"102/12/27","86,434","3,266,561","37.85","37.95","37.60","37.90","+0.05","58",
"102/12/30","207,880","7,875,871","37.70","38.00","37.70","37.95","+0.05","122",
"102/12/31","258,178","9,805,624","37.95","38.00","37.90","38.00","+0.05","135",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

