"10009る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","8,952,382","617,042,293","68.00","69.60","67.60","68.60","+1.30","4,041",
"100/09/02","5,568,728","383,707,943","69.40","69.40","68.60","68.90","+0.30","2,535",
"100/09/05","5,475,275","372,429,639","68.40","68.90","67.20","68.80","-0.10","2,633",
"100/09/06","6,760,204","456,116,562","68.10","68.80","66.20","66.70","-2.10","2,662",
"100/09/07","7,039,331","478,733,133","66.70","68.70","66.70","68.00","+1.30","2,430",
"100/09/08","6,977,710","482,688,337","69.40","69.70","68.60","69.50","+1.50","2,750",
"100/09/09","5,575,938","391,585,560","70.00","70.70","69.40","70.00","+0.50","2,746",
"100/09/13","6,998,792","488,714,190","69.10","71.10","68.30","70.20","+0.20","3,132",
"100/09/14","6,731,895","468,562,260","70.50","70.90","68.00","69.50","-0.70","3,441",
"100/09/15","4,757,055","333,183,950","70.10","70.90","69.00","70.40","+0.90","2,349",
"100/09/16","6,770,966","480,821,347","70.40","71.50","70.40","70.60","+0.20","2,930",
"100/09/19","3,085,792","216,444,740","70.50","70.50","69.80","70.00","-0.60","1,324",
"100/09/20","4,789,742","330,119,698","70.00","70.50","68.20","69.00","-1.00","2,286",
"100/09/21","5,865,122","402,455,158","69.00","69.30","68.30","68.60","-0.40","2,661",
"100/09/22","12,892,052","842,210,280","67.10","67.10","64.10","64.70","-3.90","5,434",
"100/09/23","13,712,473","850,251,365","62.20","63.10","60.80","62.50","-2.20","5,182",
"100/09/26","16,007,199","960,871,121","62.10","62.50","58.20","59.00","-3.50","6,419",
"100/09/27","10,380,672","648,511,085","61.00","63.10","61.00","63.10","+4.10","4,196",
"100/09/28","7,529,052","484,307,233","65.00","65.00","63.90","64.70","+1.60","3,286",
"100/09/29","6,404,026","420,118,516","64.00","66.40","63.60","66.00","+1.30","3,424",
"100/09/30","6,996,624","454,315,435","67.30","67.30","63.90","64.10","-1.90","4,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

