"10208る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","5,367,846","190,690,525","37.05","37.50","34.90","35.00","-2.50","2,654",
"102/08/02","5,046,504","171,386,283","35.25","35.25","33.05","33.80","-1.20","2,637",
"102/08/05","1,503,258","50,962,453","34.00","34.20","33.55","33.85","+0.05","949",
"102/08/06","2,107,544","71,120,246","33.60","34.20","33.55","33.55","-0.30","1,121",
"102/08/07","5,192,175","179,167,075","34.00","34.90","34.00","34.35","+0.80","2,571",
"102/08/08","2,411,704","83,425,846","34.65","34.80","34.35","34.60","+0.25","1,280",
"102/08/09","2,793,373","94,949,282","34.60","34.65","33.50","33.95","-0.65","1,533",
"102/08/12","1,105,201","37,910,521","34.05","34.55","34.05","34.40","+0.45","718",
"102/08/13","1,576,440","53,811,495","34.55","34.55","33.95","34.00","-0.40","876",
"102/08/14","2,298,933","78,717,123","34.20","34.70","33.90","33.90","-0.10","1,328",
"102/08/15","1,113,600","37,978,218","34.20","34.35","33.70","34.10","+0.20","681",
"102/08/16","2,327,687","79,032,868","34.05","34.55","33.60","33.75","-0.35","1,236",
"102/08/19","905,188","30,455,981","33.75","33.85","33.50","33.60","-0.15","526",
"102/08/20","2,761,693","89,794,671","33.50","33.85","31.70","32.35","-1.25","1,602",
"102/08/22","1,239,362","40,355,696","32.00","32.95","31.85","32.95","+0.60","883",
"102/08/23","1,032,599","34,158,932","33.05","33.35","32.75","32.90","-0.05","665",
"102/08/26","563,354","18,454,190","33.00","33.10","32.50","32.75","-0.15","373",
"102/08/27","421,276","13,782,002","32.75","33.05","32.45","32.50","-0.25","250",
"102/08/28","381,398","12,345,852","32.40","32.60","32.30","32.30","-0.20","268",
"102/08/29","622,664","20,295,443","32.30","32.75","32.30","32.60","+0.30","410",
"102/08/30","696,300","22,771,207","32.75","32.90","32.50","32.70","+0.10","479",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

