"104年08月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","3,029,861","220,758,897","74.50","74.60","71.50","74.10","-0.40","2,112",
"104/08/04","3,736,936","279,834,975","74.60","75.80","73.60","75.80","+1.70","2,327",
"104/08/05","2,930,603","224,417,228","75.80","77.30","75.40","76.20","+0.40","1,716",
"104/08/06","3,051,394","227,636,105","75.70","76.50","73.80","75.10","-1.10","2,114",
"104/08/07","2,333,668","172,103,328","74.10","74.10","73.50","73.70","-1.40","1,632",
"104/08/10","2,295,784","166,928,638","73.20","73.60","72.30","72.50","-1.20","1,479",
"104/08/11","4,888,347","345,691,464","72.50","73.00","69.40","69.70","-2.80","3,017",
"104/08/12","4,228,508","301,113,874","70.30","72.40","70.20","71.70","+2.00","2,626",
"104/08/13","2,580,618","186,575,329","71.70","72.90","71.70","72.00","+0.30","1,904",
"104/08/14","1,506,693","108,521,401","72.00","72.90","71.00","72.20","+0.20","1,162",
"104/08/17","879,315","63,072,920","71.80","72.50","71.50","71.50","-0.70","642",
"104/08/18","2,138,215","150,424,170","71.50","71.70","69.80","69.80","-1.70","1,466",
"104/08/19","3,938,576","276,114,539","69.40","71.50","69.00","69.70","-0.10","2,697",
"104/08/20","4,391,690","311,859,552","70.80","72.20","69.00","71.00","+1.30","2,622",
"104/08/21","4,084,303","290,235,479","70.00","71.60","70.00","70.90","-0.10","2,682",
"104/08/24","8,496,240","556,555,789","70.40","70.50","63.90","65.10","-5.80","3,920",
"104/08/25","4,036,367","266,373,353","65.10","66.80","65.10","66.10","+1.00","2,398",
"104/08/26","2,901,710","192,562,570","66.10","67.50","65.30","67.00","+0.90","1,536",
"104/08/27","5,383,972","357,717,836","67.00","67.40","65.60","66.40","-0.60","2,892",
"104/08/28","4,344,194","302,968,951","68.60","71.70","67.50","70.70","+4.30","2,525",
"104/08/31","4,737,221","338,751,912","70.70","72.90","70.20","72.90","+2.20","2,162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

