"9208る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","25,596,381","311,226,156","12.45","12.45","11.95","12.00","-0.20","3,352",
" 92/08/04","15,104,806","183,308,439","12.05","12.25","12.05","12.05","+0.05","1,976",
" 92/08/05","15,865,235","189,179,074","12.10","12.20","11.60","11.60","-0.45","1,857",
" 92/08/06","9,019,730","103,514,039","11.50","11.60","11.35","11.35","-0.25","1,218",
" 92/08/07","8,795,252","100,264,061","11.45","11.50","11.25","11.30","-0.05","1,078",
" 92/08/08","6,263,327","71,588,442","11.40","11.50","11.30","11.45","+0.15","879",
" 92/08/11","4,250,593","48,173,348","11.35","11.45","11.30","11.30","-0.15","722",
" 92/08/12","4,243,000","48,189,950","11.30","11.45","11.30","11.35","+0.05","592",
" 92/08/13","15,200,000","174,242,300","11.45","11.65","11.35","11.65","+0.30","1,847",
" 92/08/14","12,745,000","144,943,350","11.45","11.50","11.10","11.10","X0.00","1,526",
" 92/08/15","8,787,107","99,718,519","11.20","11.45","11.20","11.35","+0.25","1,233",
" 92/08/18","17,532,361","203,274,834","11.40","11.70","11.40","11.70","+0.35","2,152",
" 92/08/19","10,600,999","123,238,625","11.90","11.90","11.40","11.40","-0.30","1,394",
" 92/08/20","5,502,051","62,694,743","11.55","11.55","11.30","11.35","-0.05","763",
" 92/08/21","6,642,812","75,650,855","11.35","11.50","11.30","11.40","+0.05","840",
" 92/08/22","9,190,324","105,402,046","11.40","11.60","11.40","11.40"," 0.00","1,205",
" 92/08/25","9,257,898","106,511,053","11.50","11.60","11.40","11.60","+0.20","1,344",
" 92/08/26","9,484,692","109,727,923","11.60","11.65","11.45","11.50","-0.10","1,509",
" 92/08/27","6,406,696","73,843,377","11.50","11.60","11.45","11.50"," 0.00","883",
" 92/08/28","12,585,681","144,179,901","11.60","11.60","11.30","11.45","-0.05","1,141",
" 92/08/29","13,833,675","161,973,443","11.60","11.80","11.60","11.70","+0.25","1,891",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

