"105年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","260,006","8,935,804","34.90","34.90","34.10","34.40","-0.55","168",
"105/09/02","400,180","13,407,911","34.40","34.40","32.95","33.40","-1.00","213",
"105/09/05","686,362","23,680,752","33.90","34.85","33.55","34.65","+1.25","300",
"105/09/06","395,050","13,707,535","34.35","34.95","34.10","34.70","+0.05","235",
"105/09/07","355,167","12,346,344","34.70","35.10","34.40","34.40","-0.30","175",
"105/09/08","500,450","17,510,659","34.30","35.35","34.30","35.00","+0.60","262",
"105/09/09","474,202","16,850,990","35.90","35.95","35.20","35.35","+0.35","299",
"105/09/10","282,002","9,688,719","34.55","34.80","34.10","34.30","-1.05","169",
"105/09/12","373,240","12,954,858","34.50","35.30","34.30","34.40","+0.10","172",
"105/09/13","331,000","11,203,300","34.85","34.85","33.25","33.55","-0.85","149",
"105/09/14","295,750","9,791,250","33.10","33.65","32.90","33.00","-0.55","132",
"105/09/19","132,300","4,399,330","33.00","33.60","33.00","33.35","+0.35","81",
"105/09/20","209,304","6,951,882","33.50","33.55","32.85","33.20","-0.15","117",
"105/09/21","388,100","13,161,130","33.20","34.60","33.05","34.55","+1.35","275",
"105/09/22","118,067","4,040,801","34.55","34.55","33.90","34.20","-0.35","92",
"105/09/23","136,000","4,673,900","34.40","34.65","34.15","34.30","+0.10","97",
"105/09/26","112,000","3,854,050","34.55","34.65","34.15","34.40","+0.10","88",
"105/09/29","165,030","5,722,627","34.80","34.80","34.35","34.50","+0.10","135",
"105/09/30","271,632","9,139,544","34.50","34.55","33.00","33.50","-1.00","177",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

