"106年06月 9933 中鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","2,020,705","100,084,692","50.00","50.00","49.30","49.40","-0.15","1,186",
"106/06/02","1,615,033","79,835,523","49.50","49.55","49.25","49.35","-0.05","897",
"106/06/03","509,716","25,320,047","49.60","49.75","49.60","49.70","+0.35","135",
"106/06/05","1,478,617","72,881,940","49.55","49.55","49.10","49.25","-0.45","1,020",
"106/06/06","971,284","48,075,760","49.25","49.65","49.25","49.35","+0.10","537",
"106/06/07","2,861,728","142,075,797","49.60","49.75","49.40","49.75","+0.40","770",
"106/06/08","1,720,706","85,331,646","49.75","49.80","49.35","49.40","-0.35","699",
"106/06/09","1,690,475","83,099,243","49.50","49.50","48.90","49.20","-0.20","900",
"106/06/12","987,541","48,480,748","49.45","49.45","48.80","48.80","-0.40","772",
"106/06/13","729,603","35,906,487","48.80","49.40","48.80","49.25","+0.45","555",
"106/06/14","1,213,593","60,110,883","49.35","49.85","49.25","49.50","+0.25","737",
"106/06/15","1,000,057","49,441,422","49.50","49.60","49.10","49.60","+0.10","828",
"106/06/16","1,737,717","85,424,084","49.60","49.60","48.80","49.25","-0.35","1,048",
"106/06/19","1,058,801","52,413,877","49.25","49.95","49.10","49.95","+0.70","840",
"106/06/20","963,608","48,229,724","50.00","50.30","49.75","50.10","+0.15","741",
"106/06/21","1,321,845","66,694,373","50.10","50.90","49.90","50.80","+0.70","987",
"106/06/22","1,417,148","72,187,330","51.00","51.20","50.40","51.20","+0.40","1,075",
"106/06/23","846,241","42,734,270","51.20","51.20","50.30","50.50","-0.70","757",
"106/06/26","604,364","30,567,042","50.20","50.90","50.20","50.70","+0.20","485",
"106/06/27","957,554","48,267,000","50.80","50.80","50.20","50.30","-0.40","905",
"106/06/28","939,452","47,426,842","50.10","50.80","50.10","50.40","+0.10","815",
"106/06/29","914,132","45,854,620","50.70","50.80","49.65","49.80","-0.60","720",
"106/06/30","2,482,870","127,177,397","49.70","51.80","49.70","51.80","+2.00","938",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

