"9810る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","2,406,544","220,741,443","91.90","92.40","91.00","91.70","+0.20","1,166",
" 98/10/02","4,490,266","405,535,243","90.00","91.40","89.80","90.10","-1.60","1,994",
" 98/10/05","3,033,842","276,113,763","91.90","91.90","90.30","90.60","+0.50","1,627",
" 98/10/06","6,948,991","638,209,440","91.20","92.30","90.70","90.70","+0.10","3,119",
" 98/10/07","5,433,614","500,025,776","91.40","93.00","91.00","93.00","+2.30","2,264",
" 98/10/08","4,586,551","422,877,607","93.00","93.00","91.00","92.00","-1.00","1,873",
" 98/10/09","3,310,528","301,938,248","92.00","92.00","90.80","91.00","-1.00","1,372",
" 98/10/12","4,952,674","454,608,615","91.50","92.30","91.20","92.10","+1.10","2,360",
" 98/10/13","8,724,023","798,776,504","90.50","93.50","89.60","93.00","+0.90","3,753",
" 98/10/14","9,620,819","894,480,040","93.40","93.50","92.00","93.00"," 0.00","3,229",
" 98/10/15","6,491,036","602,270,275","93.10","93.60","91.40","92.20","-0.80","2,944",
" 98/10/16","5,425,193","494,603,696","91.00","92.00","90.60","90.90","-1.30","2,177",
" 98/10/19","5,197,860","481,869,012","91.50","93.40","91.10","93.00","+2.10","2,013",
" 98/10/20","6,319,094","592,414,361","93.50","94.30","92.50","94.10","+1.10","2,890",
" 98/10/21","13,607,960","1,313,045,712","94.50","98.00","94.30","95.80","+1.70","6,024",
" 98/10/22","7,067,027","667,104,938","96.00","96.20","93.00","94.00","-1.80","2,952",
" 98/10/23","6,950,922","663,990,012","94.40","96.50","93.80","96.50","+2.50","2,777",
" 98/10/26","4,761,382","458,621,179","97.00","97.10","95.40","95.60","-0.90","2,168",
" 98/10/27","5,012,620","473,238,422","95.40","95.40","93.60","94.30","-1.30","2,217",
" 98/10/28","5,347,052","496,109,884","93.00","94.00","91.50","91.90","-2.40","2,455",
" 98/10/29","6,025,805","547,049,755","90.90","91.80","90.10","90.80","-1.10","2,772",
" 98/10/30","4,573,987","420,750,490","92.20","93.00","91.00","91.80","+1.00","2,050",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

