"9902る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","4,438,493","40,674,883","9.25","9.30","9.07","9.12","-0.06","993",
" 99/02/02","7,930,340","72,677,250","9.30","9.31","9.00","9.01","-0.11","1,608",
" 99/02/03","5,277,516","48,062,162","9.10","9.19","9.02","9.08","+0.07","1,282",
" 99/02/04","2,963,477","27,038,183","9.08","9.19","9.08","9.09","+0.01","726",
" 99/02/05","8,621,342","74,058,031","8.80","8.88","8.46","8.46","-0.63","1,740",
" 99/02/06","9,952,580","80,057,716","8.50","8.52","7.87","8.10","-0.36","1,761",
" 99/02/08","5,611,994","45,146,509","8.01","8.13","7.91","8.08","-0.02","1,262",
" 99/02/09","8,626,123","71,227,092","8.01","8.39","8.00","8.34","+0.26","1,401",
" 99/02/10","7,150,749","61,327,161","8.45","8.69","8.40","8.60","+0.26","1,362",
" 99/02/22","4,286,315","37,558,994","8.91","8.95","8.68","8.74","+0.14","905",
" 99/02/23","2,461,924","21,377,658","8.75","8.79","8.63","8.68","-0.06","730",
" 99/02/24","4,127,867","35,887,637","8.60","8.80","8.58","8.70","+0.02","999",
" 99/02/25","3,730,790","32,221,349","8.74","8.80","8.49","8.51","-0.19","935",
" 99/02/26","4,266,292","35,974,343","8.58","8.59","8.35","8.38","-0.13","892",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

